500	1250	Pair
d	sum	lb	lbsoln	i/s	opt
0.9	291222	233	248	2.01613	1.06438
0.9	283404	227	244	2.04918	1.07489
0.9	286807	230	241	2.07469	1.04783
0.9	284702	228	246	2.03252	1.07895
0.9	283180	227	237	2.1097	1.04405
0.9	282189	226	238	2.10084	1.0531
0.9	295469	237	259	1.9305	1.09283
0.9	285582	229	243	2.05761	1.06114
0.9	295497	237	255	1.96078	1.07595
0.9	288591	231	248	2.01613	1.07359
0.9	292891	235	253	1.97628	1.0766
0.9	292100	234	254	1.9685	1.08547
0.9	293796	236	258	1.93798	1.09322
0.9	281157	225	240	2.08333	1.06667
0.9	280409	225	237	2.1097	1.05333
0.9	286885	230	244	2.04918	1.06087
0.9	289349	232	247	2.02429	1.06466
0.9	281654	226	238	2.10084	1.0531
0.9	289997	232	252	1.98413	1.08621
0.9	281688	226	238	2.10084	1.0531
0.9	276854	222	235	2.12766	1.05856
0.9	286072	229	244	2.04918	1.0655
0.9	294681	236	256	1.95312	1.08475
0.9	275018	221	233	2.14592	1.0543
0.9	282792	227	242	2.06612	1.06608
0.9	293342	235	252	1.98413	1.07234
0.9	275309	221	233	2.14592	1.0543
0.9	286107	229	246	2.03252	1.07424
0.9	274961	220	232	2.15517	1.05455
0.9	280529	225	241	2.07469	1.07111
0.9	298766	240	263	1.90114	1.09583
0.9	284866	228	246	2.03252	1.07895
0.9	287500	230	248	2.01613	1.07826
0.9	289025	232	247	2.02429	1.06466
0.9	292800	235	261	1.91571	1.11064
0.9	294897	236	259	1.9305	1.09746
0.9	284229	228	242	2.06612	1.0614
0.9	281055	225	239	2.09205	1.06222
0.9	297086	238	257	1.94553	1.07983
0.9	282439	226	242	2.06612	1.0708
0.9	295206	237	259	1.9305	1.09283
0.9	293316	235	259	1.9305	1.10213
0.9	288539	231	250	2	1.08225
0.9	292939	235	259	1.9305	1.10213
0.9	280107	225	239	2.09205	1.06222
0.9	278962	224	239	2.09205	1.06696
0.9	292465	234	255	1.96078	1.08974
0.9	289059	232	250	2	1.07759
0.9	301781	242	267	1.87266	1.10331
0.9	287946	231	249	2.00803	1.07792
0.9	289253	232	248	2.01613	1.06897
0.9	282517	227	239	2.09205	1.05286
0.9	288880	232	244	2.04918	1.05172
0.9	288289	231	247	2.02429	1.06926
0.9	291670	234	248	2.01613	1.05983
0.9	292231	234	255	1.96078	1.08974
0.9	295274	237	255	1.96078	1.07595
0.9	289578	232	250	2	1.07759
0.9	293818	236	255	1.96078	1.08051
0.9	289550	232	248	2.01613	1.06897
0.9	286805	230	244	2.04918	1.06087
0.9	294238	236	261	1.91571	1.10593
0.9	281752	226	241	2.07469	1.06637
0.9	289995	232	252	1.98413	1.08621
0.9	294284	236	260	1.92308	1.10169
0.9	288658	231	248	2.01613	1.07359
0.9	286646	230	248	2.01613	1.07826
0.9	290982	233	250	2	1.07296
0.9	289824	232	250	2	1.07759
0.9	293669	235	253	1.97628	1.0766
0.9	283746	227	243	2.05761	1.07048
0.9	283652	227	241	2.07469	1.06167
0.9	283156	227	239	2.09205	1.05286
0.9	292431	234	252	1.98413	1.07692
0.9	279253	224	237	2.1097	1.05804
0.9	282725	227	241	2.07469	1.06167
0.9	284895	228	247	2.02429	1.08333
0.9	289020	232	254	1.9685	1.09483
0.9	281983	226	241	2.07469	1.06637
0.9	291135	233	251	1.99203	1.07725
0.9	293552	235	255	1.96078	1.08511
0.9	295482	237	259	1.9305	1.09283
0.9	286045	229	243	2.05761	1.06114
0.9	295490	237	257	1.94553	1.08439
0.9	284645	228	244	2.04918	1.07018
0.9	288699	231	245	2.04082	1.06061
0.9	287187	230	247	2.02429	1.07391
0.9	291259	234	255	1.96078	1.08974
0.9	292592	235	255	1.96078	1.08511
0.9	285967	229	243	2.05761	1.06114
0.9	289812	232	247	2.02429	1.06466
0.9	290865	233	250	2	1.07296
0.9	280201	225	239	2.09205	1.06222
0.9	290485	233	252	1.98413	1.08155
0.9	301301	242	267	1.87266	1.10331
0.9	281569	226	237	2.1097	1.04867
0.9	285189	229	244	2.04918	1.0655
0.9	287341	230	244	2.04918	1.06087
0.9	294769	236	256	1.95312	1.08475
0.9	278209	223	237	2.1097	1.06278
0.9	281115	225	236	2.11864	1.04889
0.9	292815	235	251	1.99203	1.06809
0.9	293007	235	257	1.94553	1.09362
0.9	293414	235	250	2	1.06383
0.9	276608	222	234	2.13675	1.05405
0.9	290371	233	246	2.03252	1.05579
0.9	290219	233	247	2.02429	1.06009
0.9	285790	229	246	2.03252	1.07424
0.9	297515	239	259	1.9305	1.08368
0.9	299228	240	258	1.93798	1.075
0.9	297235	238	257	1.94553	1.07983
0.9	284766	228	244	2.04918	1.07018
0.9	287489	230	250	2	1.08696
0.9	291752	234	257	1.94553	1.09829
0.9	286193	229	243	2.05761	1.06114
0.9	285191	229	247	2.02429	1.0786
0.9	289088	232	249	2.00803	1.07328
0.9	286113	229	247	2.02429	1.0786
0.9	280569	225	238	2.10084	1.05778
0.9	285960	229	245	2.04082	1.06987
0.9	287245	230	246	2.03252	1.06957
0.9	290686	233	248	2.01613	1.06438
0.9	284488	228	244	2.04918	1.07018
0.9	277053	222	234	2.13675	1.05405
0.9	276704	222	237	2.1097	1.06757
0.9	291560	234	248	2.01613	1.05983
0.9	281901	226	241	2.07469	1.06637
0.9	285359	229	245	2.04082	1.06987
0.9	288428	231	250	2	1.08225
0.9	288830	232	254	1.9685	1.09483
0.9	288682	231	246	2.03252	1.06494
0.9	294694	236	254	1.9685	1.07627
0.9	288731	231	247	2.02429	1.06926
0.9	285736	229	241	2.07469	1.0524
0.9	282403	226	247	2.02429	1.09292
0.9	284727	228	246	2.03252	1.07895
0.9	286556	230	246	2.03252	1.06957
0.9	287428	230	248	2.01613	1.07826
0.9	289565	232	250	2	1.07759
0.9	297474	238	261	1.91571	1.09664
0.9	282945	227	241	2.07469	1.06167
0.9	283532	227	245	2.04082	1.0793
0.9	290234	233	249	2.00803	1.06867
0.9	285735	229	246	2.03252	1.07424
0.9	289085	232	252	1.98413	1.08621
0.9	288748	231	250	2	1.08225
0.9	291763	234	252	1.98413	1.07692
0.9	291527	234	255	1.96078	1.08974
0.9	289721	232	249	2.00803	1.07328
0.9	296067	237	257	1.94553	1.08439
0.9	289261	232	246	2.03252	1.06034
0.9	291703	234	254	1.9685	1.08547
0.9	286242	229	246	2.03252	1.07424
0.9	284993	228	240	2.08333	1.05263
0.9	288183	231	244	2.04918	1.05628
0.9	287630	231	247	2.02429	1.06926
0.9	285966	229	248	2.01613	1.08297
0.9	281307	226	239	2.09205	1.05752
0.9	293766	236	259	1.9305	1.09746
0.9	283164	227	241	2.07469	1.06167
0.9	289927	232	254	1.9685	1.09483
0.9	285293	229	244	2.04918	1.0655
0.9	276333	222	235	2.12766	1.05856
0.9	285398	229	243	2.05761	1.06114
0.9	289436	232	254	1.9685	1.09483
0.9	283614	227	246	2.03252	1.0837
0.9	295562	237	254	1.9685	1.07173
0.9	294192	236	259	1.9305	1.09746
0.9	275273	221	233	2.14592	1.0543
0.9	289340	232	249	2.00803	1.07328
0.9	294268	236	256	1.95312	1.08475
0.9	290009	233	244	2.04918	1.04721
0.9	293546	235	260	1.92308	1.10638
0.9	289215	232	250	2	1.07759
0.9	285190	229	243	2.05761	1.06114
0.9	285219	229	245	2.04082	1.06987
0.9	302958	243	270	1.85185	1.11111
0.9	294058	236	256	1.95312	1.08475
0.9	284461	228	244	2.04918	1.07018
0.9	293344	235	258	1.93798	1.09787
0.9	295333	237	255	1.96078	1.07595
0.9	293737	235	254	1.9685	1.08085
0.9	290598	233	252	1.98413	1.08155
0.9	287531	231	245	2.04082	1.06061
0.9	275810	221	238	2.10084	1.07692
0.9	286930	230	246	2.03252	1.06957
0.9	294809	236	255	1.96078	1.08051
0.9	289533	232	247	2.02429	1.06466
0.9	283899	228	240	2.08333	1.05263
0.9	283226	227	241	2.07469	1.06167
0.9	289341	232	250	2	1.07759
0.9	289482	232	252	1.98413	1.08621
0.9	291824	234	255	1.96078	1.08974
0.9	280022	225	237	2.1097	1.05333
0.9	275463	221	233	2.14592	1.0543
0.9	291550	234	251	1.99203	1.07265
0.9	287758	231	249	2.00803	1.07792
0.9	273145	219	232	2.15517	1.05936
0.9	288707	231	250	2	1.08225
0.9	284955	228	245	2.04082	1.07456
0.9	293040	235	253	1.97628	1.0766
0.9	295614	237	259	1.9305	1.09283
0.9	283006	227	240	2.08333	1.05727
0.9	282968	227	240	2.08333	1.05727
0.9	284820	228	247	2.02429	1.08333
0.9	287337	230	245	2.04082	1.06522
0.9	286377	230	243	2.05761	1.05652
0.9	286278	230	245	2.04082	1.06522
0.9	286749	230	246	2.03252	1.06957
0.9	285093	229	244	2.04918	1.0655
0.9	279606	224	242	2.06612	1.08036
0.9	290774	233	248	2.01613	1.06438
0.9	282385	226	238	2.10084	1.0531
0.9	278088	223	235	2.12766	1.05381
0.9	284008	228	241	2.07469	1.05702
0.9	279152	224	240	2.08333	1.07143
0.9	289655	232	252	1.98413	1.08621
0.9	281085	225	240	2.08333	1.06667
0.9	284141	228	243	2.05761	1.06579
0.9	279160	224	236	2.11864	1.05357
0.9	287449	230	245	2.04082	1.06522
0.9	284279	228	240	2.08333	1.05263
0.9	295034	237	260	1.92308	1.09705
0.9	285033	229	243	2.05761	1.06114
0.9	275252	221	234	2.13675	1.05882
0.9	284782	228	248	2.01613	1.08772
0.9	286322	230	245	2.04082	1.06522
0.9	287895	231	247	2.02429	1.06926
0.9	289517	232	250	2	1.07759
0.9	288915	232	250	2	1.07759
0.9	287120	230	247	2.02429	1.07391
0.9	296467	238	263	1.90114	1.10504
0.9	288277	231	246	2.03252	1.06494
0.9	282885	227	246	2.03252	1.0837
0.9	292155	234	253	1.97628	1.0812
0.9	287814	231	249	2.00803	1.07792
0.9	293609	235	262	1.9084	1.11489
0.9	299084	240	268	1.86567	1.11667
0.9	289508	232	252	1.98413	1.08621
0.9	288204	231	247	2.02429	1.06926
0.9	286697	230	248	2.01613	1.07826
0.9	287931	231	245	2.04082	1.06061
0.9	288845	232	246	2.03252	1.06034
0.9	290493	233	251	1.99203	1.07725
0.9	294521	236	255	1.96078	1.08051
0.9	295449	237	262	1.9084	1.10549
0.9	288271	231	243	2.05761	1.05195
0.9	286262	230	243	2.05761	1.05652
0.9	280985	225	242	2.06612	1.07556
0.9	290165	233	252	1.98413	1.08155
0.9	296438	238	263	1.90114	1.10504
0.9	293819	236	260	1.92308	1.10169
0.9	283276	227	245	2.04082	1.0793
0.9	287788	231	251	1.99203	1.08658
0.9	285552	229	244	2.04918	1.0655
0.9	292629	235	254	1.9685	1.08085
0.9	274183	220	236	2.11864	1.07273
0.9	275108	221	231	2.1645	1.04525
0.9	288678	231	247	2.02429	1.06926
0.9	280405	225	239	2.09205	1.06222
0.9	283549	227	241	2.07469	1.06167
0.9	285574	229	243	2.05761	1.06114
0.9	286651	230	247	2.02429	1.07391
0.9	286332	230	243	2.05761	1.05652
0.9	279631	224	240	2.08333	1.07143
0.9	294217	236	257	1.94553	1.08898
0.9	284737	228	242	2.06612	1.0614
0.9	280886	225	237	2.1097	1.05333
0.9	288457	231	247	2.02429	1.06926
0.9	287612	231	248	2.01613	1.07359
0.9	295113	237	256	1.95312	1.08017
0.9	281701	226	239	2.09205	1.05752
0.9	288086	231	248	2.01613	1.07359
0.9	287293	230	245	2.04082	1.06522
0.9	290016	233	247	2.02429	1.06009
0.9	290325	233	247	2.02429	1.06009
0.9	288393	231	254	1.9685	1.09957
0.9	292815	235	253	1.97628	1.0766
0.9	289682	232	253	1.97628	1.09052
0.9	286063	229	242	2.06612	1.05677
0.9	283059	227	241	2.07469	1.06167
0.9	291915	234	252	1.98413	1.07692
0.9	284325	228	242	2.06612	1.0614
0.9	289072	232	250	2	1.07759
0.9	290204	233	249	2.00803	1.06867
0.9	279238	224	236	2.11864	1.05357
0.9	292396	234	259	1.9305	1.10684
0.9	290200	233	254	1.9685	1.09013
0.9	283703	227	245	2.04082	1.0793
0.9	282953	227	242	2.06612	1.06608
0.9	287021	230	244	2.04918	1.06087
0.9	287534	231	250	2	1.08225
0.9	282119	226	242	2.06612	1.0708
0.9	294981	236	260	1.92308	1.10169
0.9	292005	234	251	1.99203	1.07265
0.9	293741	235	254	1.9685	1.08085
0.9	286641	230	245	2.04082	1.06522
0.9	282830	227	241	2.07469	1.06167
0.9	284572	228	244	2.04918	1.07018
0.9	290231	233	248	2.01613	1.06438
0.9	290902	233	257	1.94553	1.103
0.9	291778	234	246	2.03252	1.05128
0.9	283535	227	241	2.07469	1.06167
0.9	287238	230	243	2.05761	1.05652
0.9	287159	230	246	2.03252	1.06957
0.9	286450	230	245	2.04082	1.06522
0.9	278767	224	237	2.1097	1.05804
0.9	290357	233	256	1.95312	1.09871
0.9	290873	233	249	2.00803	1.06867
0.9	287768	231	247	2.02429	1.06926
0.9	290598	233	252	1.98413	1.08155
0.9	292595	235	251	1.99203	1.06809
0.9	291501	234	254	1.9685	1.08547
0.9	274633	220	233	2.14592	1.05909
0.9	278679	223	238	2.10084	1.06726
0.9	271329	218	228	2.19298	1.04587
0.9	284106	228	243	2.05761	1.06579
0.9	289369	232	250	2	1.07759
0.9	294620	236	254	1.9685	1.07627
0.9	278955	224	236	2.11864	1.05357
0.9	287491	230	247	2.02429	1.07391
0.9	275927	221	233	2.14592	1.0543
0.9	289295	232	248	2.01613	1.06897
0.9	290191	233	255	1.96078	1.09442
0.9	290337	233	249	2.00803	1.06867
0.9	283877	228	240	2.08333	1.05263
0.9	296280	238	258	1.93798	1.08403
0.9	282905	227	243	2.05761	1.07048
0.9	284089	228	245	2.04082	1.07456
0.9	282403	226	240	2.08333	1.06195
0.9	282715	227	238	2.10084	1.04846
0.9	281121	225	238	2.10084	1.05778
0.9	283227	227	241	2.07469	1.06167
0.9	284592	228	240	2.08333	1.05263
0.9	284966	228	245	2.04082	1.07456
0.9	285567	229	245	2.04082	1.06987
0.9	293792	236	251	1.99203	1.06356
0.9	284392	228	242	2.06612	1.0614
0.9	290828	233	252	1.98413	1.08155
0.9	289633	232	247	2.02429	1.06466
0.9	282484	226	240	2.08333	1.06195
0.9	286524	230	245	2.04082	1.06522



1	290320	233	247	2.02429	1.06009
1	289126	232	247	2.02429	1.06466
1	288623	231	248	2.01613	1.07359
1	294851	236	256	1.95312	1.08475
1	288117	231	244	2.04918	1.05628
1	287024	230	243	2.05761	1.05652
1	287832	231	247	2.02429	1.06926
1	285234	229	241	2.07469	1.0524
1	289418	232	247	2.02429	1.06466
1	284855	228	245	2.04082	1.07456
1	285878	229	242	2.06612	1.05677
1	285512	229	244	2.04918	1.0655
1	290761	233	249	2.00803	1.06867
1	287459	230	245	2.04082	1.06522
1	280319	225	238	2.10084	1.05778
1	287531	231	242	2.06612	1.04762
1	283764	228	243	2.05761	1.06579
1	299333	240	257	1.94553	1.07083
1	290740	233	254	1.9685	1.09013
1	293643	235	254	1.9685	1.08085
1	277178	222	235	2.12766	1.05856
1	291115	233	248	2.01613	1.06438
1	299461	240	260	1.92308	1.08333
1	289453	232	243	2.05761	1.04741
1	292318	234	251	1.99203	1.07265
1	295554	237	256	1.95312	1.08017
1	280174	225	237	2.1097	1.05333
1	290260	233	252	1.98413	1.08155
1	286294	230	246	2.03252	1.06957
1	278884	224	238	2.10084	1.0625
1	289368	232	250	2	1.07759
1	296875	238	253	1.97628	1.06303
1	292131	234	252	1.98413	1.07692
1	277033	222	235	2.12766	1.05856
1	286471	230	242	2.06612	1.05217
1	280559	225	239	2.09205	1.06222
1	274395	220	235	2.12766	1.06818
1	285655	229	244	2.04918	1.0655
1	276810	222	234	2.13675	1.05405
1	285778	229	246	2.03252	1.07424
1	286534	230	244	2.04918	1.06087
1	292171	234	246	2.03252	1.05128
1	305584	245	265	1.88679	1.08163
1	289178	232	246	2.03252	1.06034
1	285472	229	241	2.07469	1.0524
1	278638	223	235	2.12766	1.05381
1	288493	231	249	2.00803	1.07792
1	295248	237	259	1.9305	1.09283
1	287258	230	245	2.04082	1.06522
1	278790	224	234	2.13675	1.04464
1	287096	230	244	2.04918	1.06087
1	289055	232	248	2.01613	1.06897
1	284387	228	241	2.07469	1.05702
1	284904	228	243	2.05761	1.06579
1	291408	234	248	2.01613	1.05983
1	288905	232	247	2.02429	1.06466
1	298256	239	258	1.93798	1.0795
1	293201	235	251	1.99203	1.06809
1	283648	227	240	2.08333	1.05727
1	282954	227	241	2.07469	1.06167
1	292691	235	252	1.98413	1.07234
1	288040	231	248	2.01613	1.07359
1	290617	233	250	2	1.07296
1	293455	235	253	1.97628	1.0766
1	287476	230	248	2.01613	1.07826
1	286063	229	240	2.08333	1.04803
1	284786	228	243	2.05761	1.06579
1	285436	229	245	2.04082	1.06987
1	285253	229	244	2.04918	1.0655
1	273468	219	235	2.12766	1.07306
1	291632	234	249	2.00803	1.0641
1	283591	227	240	2.08333	1.05727
1	286746	230	244	2.04918	1.06087
1	299263	240	257	1.94553	1.07083
1	288342	231	246	2.03252	1.06494
1	284654	228	241	2.07469	1.05702
1	289419	232	250	2	1.07759
1	289937	232	246	2.03252	1.06034
1	287485	230	248	2.01613	1.07826
1	289760	232	250	2	1.07759
1	296156	237	255	1.96078	1.07595
1	291765	234	250	2	1.06838
1	286482	230	242	2.06612	1.05217
1	287140	230	245	2.04082	1.06522
1	286999	230	243	2.05761	1.05652
1	292208	234	253	1.97628	1.0812
1	288221	231	247	2.02429	1.06926
1	284437	228	242	2.06612	1.0614
1	290491	233	246	2.03252	1.05579
1	295624	237	250	2	1.05485
1	289303	232	248	2.01613	1.06897
1	296059	237	255	1.96078	1.07595
1	293074	235	258	1.93798	1.09787
1	290049	233	245	2.04082	1.0515
1	291771	234	247	2.02429	1.05556
1	292113	234	248	2.01613	1.05983
1	286886	230	244	2.04918	1.06087
1	297406	238	256	1.95312	1.07563
1	301241	241	257	1.94553	1.06639
1	286644	230	244	2.04918	1.06087
1	292499	234	250	2	1.06838
1	288437	231	245	2.04082	1.06061
1	287823	231	246	2.03252	1.06494
1	284044	228	241	2.07469	1.05702
1	297834	239	264	1.89394	1.1046
1	287196	230	242	2.06612	1.05217
1	280372	225	237	2.1097	1.05333
1	290266	233	248	2.01613	1.06438
1	292122	234	251	1.99203	1.07265
1	291458	234	244	2.04918	1.04274
1	288901	232	243	2.05761	1.04741
1	289503	232	248	2.01613	1.06897
1	281731	226	240	2.08333	1.06195
1	285126	229	246	2.03252	1.07424
1	285072	229	243	2.05761	1.06114
1	286679	230	246	2.03252	1.06957
1	295025	237	259	1.9305	1.09283
1	288551	231	243	2.05761	1.05195
1	295620	237	254	1.9685	1.07173
1	286001	229	241	2.07469	1.0524
1	279897	224	238	2.10084	1.0625
1	289370	232	245	2.04082	1.05603
1	283335	227	244	2.04918	1.07489
1	295422	237	256	1.95312	1.08017
1	286494	230	243	2.05761	1.05652
1	286127	229	242	2.06612	1.05677
1	296176	237	258	1.93798	1.08861
1	277579	223	235	2.12766	1.05381
1	279830	224	238	2.10084	1.0625
1	287199	230	248	2.01613	1.07826
1	276170	221	232	2.15517	1.04977
1	279785	224	236	2.11864	1.05357
1	292008	234	255	1.96078	1.08974
1	288028	231	249	2.00803	1.07792
1	294712	236	249	2.00803	1.05508
1	285109	229	246	2.03252	1.07424
1	289649	232	250	2	1.07759
1	287714	231	245	2.04082	1.06061
1	283847	228	242	2.06612	1.0614
1	279413	224	236	2.11864	1.05357
1	282774	227	242	2.06612	1.06608
1	281049	225	238	2.10084	1.05778
1	291385	234	252	1.98413	1.07692
1	288294	231	246	2.03252	1.06494
1	289437	232	247	2.02429	1.06466
1	292764	235	255	1.96078	1.08511
1	287784	231	242	2.06612	1.04762
1	291315	234	249	2.00803	1.0641
1	285880	229	242	2.06612	1.05677
1	292986	235	250	2	1.06383
1	273948	220	233	2.14592	1.05909
1	281017	225	239	2.09205	1.06222
1	295311	237	257	1.94553	1.08439
1	283934	228	242	2.06612	1.0614
1	289128	232	250	2	1.07759
1	290010	233	248	2.01613	1.06438
1	293753	236	257	1.94553	1.08898
1	294801	236	253	1.97628	1.07203
1	278405	223	235	2.12766	1.05381
1	284058	228	240	2.08333	1.05263
1	284286	228	240	2.08333	1.05263
1	273235	219	235	2.12766	1.07306
1	278678	223	236	2.11864	1.0583
1	288332	231	245	2.04082	1.06061
1	284800	228	242	2.06612	1.0614
1	290210	233	252	1.98413	1.08155
1	283034	227	241	2.07469	1.06167
1	286561	230	243	2.05761	1.05652
1	291765	234	246	2.03252	1.05128
1	291584	234	249	2.00803	1.0641
1	281044	225	238	2.10084	1.05778
1	274338	220	232	2.15517	1.05455
1	287375	230	244	2.04918	1.06087
1	290256	233	248	2.01613	1.06438
1	286630	230	246	2.03252	1.06957
1	288532	231	245	2.04082	1.06061
1	298882	240	256	1.95312	1.06667
1	284878	228	241	2.07469	1.05702
1	292432	234	250	2	1.06838
1	290605	233	250	2	1.07296
1	289983	232	247	2.02429	1.06466
1	290057	233	247	2.02429	1.06009
1	292812	235	254	1.9685	1.08085
1	281465	226	238	2.10084	1.0531
1	288450	231	244	2.04918	1.05628
1	283324	227	245	2.04082	1.0793
1	289341	232	246	2.03252	1.06034
1	285568	229	245	2.04082	1.06987
1	279053	224	239	2.09205	1.06696
1	288200	231	250	2	1.08225
1	287591	231	245	2.04082	1.06061
1	281225	225	239	2.09205	1.06222
1	286720	230	245	2.04082	1.06522
1	288127	231	248	2.01613	1.07359
1	291501	234	250	2	1.06838
1	296632	238	256	1.95312	1.07563
1	280451	225	235	2.12766	1.04444
1	288025	231	246	2.03252	1.06494
1	280802	225	239	2.09205	1.06222
1	286011	229	246	2.03252	1.07424
1	289293	232	249	2.00803	1.07328
1	285641	229	243	2.05761	1.06114
1	280175	225	244	2.04918	1.08444
1	287203	230	245	2.04082	1.06522
1	283168	227	241	2.07469	1.06167
1	281213	225	238	2.10084	1.05778
1	288468	231	246	2.03252	1.06494
1	291106	233	249	2.00803	1.06867
1	296550	238	252	1.98413	1.05882
1	290833	233	250	2	1.07296
1	289388	232	253	1.97628	1.09052
1	287779	231	246	2.03252	1.06494
1	284773	228	243	2.05761	1.06579
1	281996	226	238	2.10084	1.0531
1	290899	233	248	2.01613	1.06438
1	285560	229	247	2.02429	1.0786
1	288669	231	245	2.04082	1.06061
1	285823	229	243	2.05761	1.06114
1	290664	233	250	2	1.07296
1	290732	233	249	2.00803	1.06867
1	286371	230	243	2.05761	1.05652
1	285646	229	241	2.07469	1.0524
1	287965	231	245	2.04082	1.06061
1	281946	226	238	2.10084	1.0531
1	286496	230	241	2.07469	1.04783
1	297496	238	258	1.93798	1.08403
1	282757	227	245	2.04082	1.0793
1	288258	231	244	2.04918	1.05628
1	277489	222	235	2.12766	1.05856
1	287535	231	247	2.02429	1.06926
1	288951	232	245	2.04082	1.05603
1	285791	229	246	2.03252	1.07424
1	284828	228	242	2.06612	1.0614
1	279102	224	240	2.08333	1.07143
1	282067	226	237	2.1097	1.04867
1	285152	229	242	2.06612	1.05677
1	289478	232	245	2.04082	1.05603
1	285727	229	242	2.06612	1.05677
1	284043	228	242	2.06612	1.0614
1	295144	237	254	1.9685	1.07173
1	290228	233	250	2	1.07296
1	286849	230	244	2.04918	1.06087
1	289030	232	245	2.04082	1.05603
1	279211	224	237	2.1097	1.05804
1	284964	228	241	2.07469	1.05702
1	289213	232	245	2.04082	1.05603
1	286331	230	244	2.04918	1.06087
1	283021	227	243	2.05761	1.07048
1	294118	236	255	1.96078	1.08051
1	285715	229	247	2.02429	1.0786
1	281425	226	236	2.11864	1.04425
1	289333	232	248	2.01613	1.06897
1	287949	231	248	2.01613	1.07359
1	290596	233	246	2.03252	1.05579
1	292782	235	250	2	1.06383
1	285070	229	243	2.05761	1.06114
1	283473	227	242	2.06612	1.06608
1	294901	236	252	1.98413	1.0678
1	291089	233	250	2	1.07296
1	291957	234	250	2	1.06838
1	275113	221	233	2.14592	1.0543
1	287820	231	244	2.04918	1.05628
1	285873	229	243	2.05761	1.06114
1	282068	226	238	2.10084	1.0531
1	287079	230	245	2.04082	1.06522
1	291409	234	247	2.02429	1.05556
1	289701	232	247	2.02429	1.06466
1	292696	235	252	1.98413	1.07234
1	280096	225	239	2.09205	1.06222
1	298678	239	258	1.93798	1.0795
1	284638	228	239	2.09205	1.04825
1	289809	232	247	2.02429	1.06466
1	289746	232	248	2.01613	1.06897
1	282551	227	237	2.1097	1.04405
1	278781	224	236	2.11864	1.05357
1	290814	233	254	1.9685	1.09013
1	291788	234	250	2	1.06838
1	290958	233	255	1.96078	1.09442
1	276835	222	238	2.10084	1.07207
1	291937	234	250	2	1.06838
1	294148	236	250	2	1.05932
1	280269	225	239	2.09205	1.06222
1	296904	238	255	1.96078	1.07143
1	291314	234	248	2.01613	1.05983
1	289936	232	251	1.99203	1.0819
1	284881	228	241	2.07469	1.05702
1	293180	235	255	1.96078	1.08511
1	287070	230	244	2.04918	1.06087
1	297981	239	256	1.95312	1.07113
1	295148	237	258	1.93798	1.08861
1	280558	225	237	2.1097	1.05333
1	290558	233	250	2	1.07296
1	293392	235	252	1.98413	1.07234
1	294418	236	251	1.99203	1.06356
1	288536	231	247	2.02429	1.06926
1	291440	234	252	1.98413	1.07692
1	296015	237	252	1.98413	1.06329
1	288506	231	248	2.01613	1.07359
1	287977	231	242	2.06612	1.04762
1	277024	222	237	2.1097	1.06757
1	289985	232	247	2.02429	1.06466
1	285248	229	241	2.07469	1.0524
1	282993	227	241	2.07469	1.06167
1	282599	227	243	2.05761	1.07048
1	291261	234	247	2.02429	1.05556
1	281570	226	242	2.06612	1.0708
1	287165	230	245	2.04082	1.06522
1	290571	233	245	2.04082	1.0515
1	290485	233	249	2.00803	1.06867
1	291394	234	256	1.95312	1.09402
1	285063	229	241	2.07469	1.0524
1	287263	230	247	2.02429	1.07391
1	282558	227	243	2.05761	1.07048
1	290157	233	246	2.03252	1.05579
