1000	2500	FFD+
d	sum	lb	lbsoln	i/s	opt
0.9	582166	233	235	4.25532	1.00858
0.9	566216	227	229	4.36681	1.00881
0.9	571838	229	231	4.329	1.00873
0.9	571212	229	231	4.329	1.00873
0.9	579334	232	233	4.29185	1.00431
0.9	561951	225	227	4.40529	1.00889
0.9	582161	233	235	4.25532	1.00858
0.9	582592	234	235	4.25532	1.00427
0.9	589537	236	237	4.21941	1.00424
0.9	591996	237	238	4.20168	1.00422
0.9	590277	237	238	4.20168	1.00422
0.9	571399	229	230	4.34783	1.00437
0.9	577794	232	233	4.29185	1.00431
0.9	569593	228	230	4.34783	1.00877
0.9	581391	233	235	4.25532	1.00858
0.9	565940	227	228	4.38596	1.00441
0.9	579129	232	233	4.29185	1.00431
0.9	572677	230	231	4.329	1.00435
0.9	570239	229	230	4.34783	1.00437
0.9	575602	231	232	4.31034	1.00433
0.9	577584	232	233	4.29185	1.00431
0.9	577577	232	233	4.29185	1.00431
0.9	571562	229	230	4.34783	1.00437
0.9	579421	232	234	4.2735	1.00862
0.9	581428	233	235	4.25532	1.00858
0.9	576001	231	232	4.31034	1.00433
0.9	573149	230	231	4.329	1.00435
0.9	578996	232	235	4.25532	1.01293
0.9	565678	227	228	4.38596	1.00441
0.9	575254	231	232	4.31034	1.00433
0.9	579001	232	233	4.29185	1.00431
0.9	567538	228	229	4.36681	1.00439
0.9	576996	231	233	4.29185	1.00866
0.9	578125	232	233	4.29185	1.00431
0.9	569799	228	230	4.34783	1.00877
0.9	574693	230	232	4.31034	1.0087
0.9	571598	229	230	4.34783	1.00437
0.9	571846	229	231	4.329	1.00873
0.9	582546	234	235	4.25532	1.00427
0.9	584087	234	236	4.23729	1.00855
0.9	580928	233	234	4.2735	1.00429
0.9	570070	229	230	4.34783	1.00437
0.9	578901	232	234	4.2735	1.00862
0.9	564721	226	228	4.38596	1.00885
0.9	564189	226	227	4.40529	1.00442
0.9	573990	230	232	4.31034	1.0087
0.9	574219	230	232	4.31034	1.0087
0.9	571797	229	231	4.329	1.00873
0.9	568359	228	230	4.34783	1.00877
0.9	578327	232	233	4.29185	1.00431
0.9	581385	233	234	4.2735	1.00429
0.9	561173	225	226	4.42478	1.00444
0.9	588456	236	237	4.21941	1.00424
0.9	574473	230	232	4.31034	1.0087
0.9	576865	231	233	4.29185	1.00866
0.9	592907	238	239	4.1841	1.0042
0.9	579054	232	234	4.2735	1.00862
0.9	593592	238	239	4.1841	1.0042
0.9	578370	232	233	4.29185	1.00431
0.9	591832	237	238	4.20168	1.00422
0.9	579358	232	234	4.2735	1.00862
0.9	573046	230	231	4.329	1.00435
0.9	570233	229	230	4.34783	1.00437
0.9	572051	229	231	4.329	1.00873
0.9	576120	231	232	4.31034	1.00433
0.9	577812	232	233	4.29185	1.00431
0.9	576433	231	232	4.31034	1.00433
0.9	566005	227	228	4.38596	1.00441
0.9	576737	231	233	4.29185	1.00866
0.9	582438	233	235	4.25532	1.00858
0.9	578064	232	233	4.29185	1.00431
0.9	572878	230	231	4.329	1.00435
0.9	557249	223	225	4.44444	1.00897
0.9	571180	229	230	4.34783	1.00437
0.9	578438	232	233	4.29185	1.00431
0.9	575391	231	232	4.31034	1.00433
0.9	556133	223	224	4.46429	1.00448
0.9	575033	231	232	4.31034	1.00433
0.9	568610	228	229	4.36681	1.00439
0.9	578483	232	233	4.29185	1.00431
0.9	578686	232	233	4.29185	1.00431
0.9	574103	230	231	4.329	1.00435
0.9	567301	227	229	4.36681	1.00881
0.9	589196	236	238	4.20168	1.00847
0.9	560007	225	226	4.42478	1.00444
0.9	582466	233	235	4.25532	1.00858
0.9	575921	231	232	4.31034	1.00433
0.9	580587	233	234	4.2735	1.00429
0.9	578255	232	233	4.29185	1.00431
0.9	570782	229	230	4.34783	1.00437
0.9	580983	233	235	4.25532	1.00858
0.9	581456	233	235	4.25532	1.00858
0.9	573904	230	232	4.31034	1.0087
0.9	567044	227	230	4.34783	1.01322
0.9	575487	231	232	4.31034	1.00433
0.9	580952	233	234	4.2735	1.00429
0.9	564742	226	228	4.38596	1.00885
0.9	564360	226	228	4.38596	1.00885
0.9	579787	232	234	4.2735	1.00862
0.9	571017	229	230	4.34783	1.00437
0.9	584099	234	236	4.23729	1.00855
0.9	579065	232	233	4.29185	1.00431
0.9	582998	234	235	4.25532	1.00427
0.9	565371	227	228	4.38596	1.00441
0.9	575108	231	232	4.31034	1.00433
0.9	578019	232	233	4.29185	1.00431
0.9	587073	235	237	4.21941	1.00851
0.9	573916	230	231	4.329	1.00435
0.9	572785	230	231	4.329	1.00435
0.9	565706	227	228	4.38596	1.00441
0.9	579353	232	233	4.29185	1.00431
0.9	578115	232	233	4.29185	1.00431
0.9	569472	228	231	4.329	1.01316
0.9	573238	230	231	4.329	1.00435
0.9	562742	226	227	4.40529	1.00442
0.9	575646	231	232	4.31034	1.00433
0.9	575392	231	232	4.31034	1.00433
0.9	579188	232	233	4.29185	1.00431
0.9	562928	226	227	4.40529	1.00442
0.9	560965	225	226	4.42478	1.00444
0.9	585180	235	236	4.23729	1.00426
0.9	586631	235	236	4.23729	1.00426
0.9	567460	227	229	4.36681	1.00881
0.9	567741	228	229	4.36681	1.00439
0.9	579205	232	233	4.29185	1.00431
0.9	580731	233	234	4.2735	1.00429
0.9	570301	229	230	4.34783	1.00437
0.9	562119	225	227	4.40529	1.00889
0.9	588766	236	237	4.21941	1.00424
0.9	573444	230	231	4.329	1.00435
0.9	579410	232	234	4.2735	1.00862
0.9	574457	230	232	4.31034	1.0087
0.9	583573	234	235	4.25532	1.00427
0.9	582658	234	235	4.25532	1.00427
0.9	592491	237	239	4.1841	1.00844
0.9	575881	231	232	4.31034	1.00433
0.9	578015	232	233	4.29185	1.00431
0.9	578041	232	233	4.29185	1.00431
0.9	579854	232	234	4.2735	1.00862
0.9	567374	227	229	4.36681	1.00881
0.9	578056	232	233	4.29185	1.00431
0.9	588822	236	237	4.21941	1.00424
0.9	588016	236	237	4.21941	1.00424
0.9	593986	238	239	4.1841	1.0042
0.9	560157	225	226	4.42478	1.00444
0.9	567041	227	229	4.36681	1.00881
0.9	570372	229	230	4.34783	1.00437
0.9	568226	228	229	4.36681	1.00439
0.9	576088	231	232	4.31034	1.00433
0.9	572228	229	231	4.329	1.00873
0.9	580930	233	234	4.2735	1.00429
0.9	600202	241	242	4.13223	1.00415
0.9	568558	228	229	4.36681	1.00439
0.9	569703	228	229	4.36681	1.00439
0.9	582253	233	235	4.25532	1.00858
0.9	572527	230	231	4.329	1.00435
0.9	577294	231	233	4.29185	1.00866
0.9	568753	228	230	4.34783	1.00877
0.9	565869	227	228	4.38596	1.00441
0.9	580787	233	234	4.2735	1.00429
0.9	576711	231	232	4.31034	1.00433
0.9	572834	230	231	4.329	1.00435
0.9	577071	231	233	4.29185	1.00866
0.9	566296	227	229	4.36681	1.00881
0.9	577106	231	233	4.29185	1.00866
0.9	565394	227	228	4.38596	1.00441
0.9	580959	233	234	4.2735	1.00429
0.9	586436	235	236	4.23729	1.00426
0.9	580998	233	234	4.2735	1.00429
0.9	576512	231	233	4.29185	1.00866
0.9	585399	235	236	4.23729	1.00426
0.9	575357	231	232	4.31034	1.00433
0.9	574645	230	232	4.31034	1.0087
0.9	568639	228	229	4.36681	1.00439
0.9	586913	235	237	4.21941	1.00851
0.9	588687	236	237	4.21941	1.00424
0.9	587212	235	237	4.21941	1.00851
0.9	574324	230	232	4.31034	1.0087
0.9	575708	231	232	4.31034	1.00433
0.9	575101	231	233	4.29185	1.00866
0.9	571340	229	231	4.329	1.00873
0.9	586838	235	237	4.21941	1.00851
0.9	566886	227	228	4.38596	1.00441
0.9	572914	230	231	4.329	1.00435
0.9	568183	228	230	4.34783	1.00877
0.9	574630	230	232	4.31034	1.0087
0.9	572468	229	231	4.329	1.00873
0.9	581572	233	234	4.2735	1.00429
0.9	583726	234	235	4.25532	1.00427
0.9	569194	228	230	4.34783	1.00877
0.9	583324	234	235	4.25532	1.00427
0.9	573074	230	231	4.329	1.00435
0.9	584041	234	236	4.23729	1.00855
0.9	575649	231	232	4.31034	1.00433
0.9	584121	234	236	4.23729	1.00855
0.9	564006	226	228	4.38596	1.00885
0.9	566681	227	228	4.38596	1.00441
0.9	581194	233	234	4.2735	1.00429
0.9	587006	235	237	4.21941	1.00851
0.9	580461	233	234	4.2735	1.00429
0.9	569455	228	230	4.34783	1.00877
0.9	564528	226	228	4.38596	1.00885
0.9	571763	229	231	4.329	1.00873
0.9	582091	233	235	4.25532	1.00858
0.9	573076	230	231	4.329	1.00435
0.9	578902	232	233	4.29185	1.00431
0.9	564586	226	228	4.38596	1.00885
0.9	560945	225	226	4.42478	1.00444
0.9	580195	233	234	4.2735	1.00429
0.9	579925	232	234	4.2735	1.00862
0.9	575284	231	232	4.31034	1.00433
0.9	573637	230	231	4.329	1.00435
0.9	565811	227	228	4.38596	1.00441
0.9	577824	232	233	4.29185	1.00431
0.9	574187	230	232	4.31034	1.0087
0.9	577519	232	233	4.29185	1.00431
0.9	579045	232	233	4.29185	1.00431
0.9	570923	229	230	4.34783	1.00437
0.9	574113	230	231	4.329	1.00435
0.9	558681	224	225	4.44444	1.00446
0.9	568109	228	229	4.36681	1.00439
0.9	564457	226	228	4.38596	1.00885
0.9	573058	230	231	4.329	1.00435
0.9	582295	233	235	4.25532	1.00858
0.9	573474	230	231	4.329	1.00435
0.9	567853	228	229	4.36681	1.00439
0.9	577744	232	233	4.29185	1.00431
0.9	566482	227	228	4.38596	1.00441
0.9	562748	226	227	4.40529	1.00442
0.9	572296	229	231	4.329	1.00873
0.9	571618	229	230	4.34783	1.00437
0.9	550967	221	222	4.5045	1.00452
0.9	572048	229	231	4.329	1.00873
0.9	576372	231	233	4.29185	1.00866
0.9	560199	225	226	4.42478	1.00444
0.9	560568	225	226	4.42478	1.00444
0.9	570174	229	230	4.34783	1.00437
0.9	566332	227	228	4.38596	1.00441
0.9	576927	231	233	4.29185	1.00866
0.9	570589	229	230	4.34783	1.00437
0.9	576689	231	233	4.29185	1.00866
0.9	584268	234	235	4.25532	1.00427
0.9	567592	228	229	4.36681	1.00439
0.9	571339	229	231	4.329	1.00873
0.9	588855	236	237	4.21941	1.00424
0.9	575547	231	232	4.31034	1.00433
0.9	578453	232	233	4.29185	1.00431
0.9	570489	229	230	4.34783	1.00437
0.9	555693	223	224	4.46429	1.00448
0.9	558136	224	225	4.44444	1.00446
0.9	586536	235	236	4.23729	1.00426
0.9	580314	233	234	4.2735	1.00429
0.9	589811	236	238	4.20168	1.00847
0.9	576602	231	232	4.31034	1.00433
0.9	570450	229	230	4.34783	1.00437
0.9	579679	232	234	4.2735	1.00862
0.9	573942	230	231	4.329	1.00435
0.9	561978	225	227	4.40529	1.00889
0.9	567295	227	229	4.36681	1.00881
0.9	574253	230	232	4.31034	1.0087
0.9	575348	231	232	4.31034	1.00433
0.9	571751	229	231	4.329	1.00873
0.9	586432	235	236	4.23729	1.00426
0.9	570398	229	230	4.34783	1.00437
0.9	567319	227	229	4.36681	1.00881
0.9	573400	230	231	4.329	1.00435
0.9	571406	229	230	4.34783	1.00437
0.9	569141	228	229	4.36681	1.00439
0.9	564128	226	227	4.40529	1.00442
0.9	574112	230	231	4.329	1.00435
0.9	567355	227	228	4.38596	1.00441
0.9	573718	230	231	4.329	1.00435
0.9	571854	229	231	4.329	1.00873
0.9	579855	232	234	4.2735	1.00862
0.9	572509	230	231	4.329	1.00435
0.9	574776	230	232	4.31034	1.0087
0.9	566507	227	228	4.38596	1.00441
0.9	583226	234	235	4.25532	1.00427
0.9	569422	228	229	4.36681	1.00439
0.9	582706	234	235	4.25532	1.00427
0.9	568674	228	230	4.34783	1.00877
0.9	572121	229	231	4.329	1.00873
0.9	572979	230	231	4.329	1.00435
0.9	578636	232	233	4.29185	1.00431
0.9	577384	231	233	4.29185	1.00866
0.9	574209	230	231	4.329	1.00435
0.9	578756	232	233	4.29185	1.00431
0.9	568757	228	229	4.36681	1.00439
0.9	574432	230	232	4.31034	1.0087
0.9	566185	227	228	4.38596	1.00441
0.9	565006	227	228	4.38596	1.00441
0.9	574181	230	232	4.31034	1.0087
0.9	577096	231	233	4.29185	1.00866
0.9	573022	230	231	4.329	1.00435
0.9	569132	228	230	4.34783	1.00877
0.9	585246	235	236	4.23729	1.00426
0.9	572032	229	231	4.329	1.00873
0.9	584381	234	235	4.25532	1.00427
0.9	568176	228	229	4.36681	1.00439
0.9	583413	234	235	4.25532	1.00427
0.9	571976	229	231	4.329	1.00873
0.9	589595	236	238	4.20168	1.00847
0.9	578727	232	234	4.2735	1.00862
0.9	584381	234	236	4.23729	1.00855
0.9	569131	228	230	4.34783	1.00877
0.9	573372	230	231	4.329	1.00435
0.9	573071	230	231	4.329	1.00435
0.9	572056	229	231	4.329	1.00873
0.9	577559	232	233	4.29185	1.00431
0.9	571078	229	230	4.34783	1.00437
0.9	576725	231	233	4.29185	1.00866
0.9	573545	230	231	4.329	1.00435
0.9	578837	232	233	4.29185	1.00431
0.9	576000	231	232	4.31034	1.00433



1	556086	223	224	4.46429	1.00448
1	581784	233	235	4.25532	1.00858
1	583254	234	235	4.25532	1.00427
1	576517	231	233	4.29185	1.00866
1	580844	233	234	4.2735	1.00429
1	575980	231	232	4.31034	1.00433
1	570172	229	230	4.34783	1.00437
1	573823	230	232	4.31034	1.0087
1	590716	237	238	4.20168	1.00422
1	579300	232	234	4.2735	1.00862
1	579280	232	234	4.2735	1.00862
1	587663	236	237	4.21941	1.00424
1	584786	234	236	4.23729	1.00855
1	583552	234	235	4.25532	1.00427
1	571943	229	231	4.329	1.00873
1	588942	236	237	4.21941	1.00424
1	563661	226	227	4.40529	1.00442
1	567810	228	229	4.36681	1.00439
1	578114	232	233	4.29185	1.00431
1	576876	231	232	4.31034	1.00433
1	575147	231	232	4.31034	1.00433
1	579343	232	234	4.2735	1.00862
1	572030	229	231	4.329	1.00873
1	578069	232	233	4.29185	1.00431
1	566461	227	229	4.36681	1.00881
1	570286	229	230	4.34783	1.00437
1	570423	229	230	4.34783	1.00437
1	577161	231	233	4.29185	1.00866
1	586302	235	236	4.23729	1.00426
1	563514	226	227	4.40529	1.00442
1	577101	231	233	4.29185	1.00866
1	581124	233	234	4.2735	1.00429
1	577786	232	233	4.29185	1.00431
1	571593	229	230	4.34783	1.00437
1	556271	223	224	4.46429	1.00448
1	574243	230	232	4.31034	1.0087
1	586980	235	237	4.21941	1.00851
1	571592	229	231	4.329	1.00873
1	584257	234	236	4.23729	1.00855
1	579433	232	234	4.2735	1.00862
1	580903	233	234	4.2735	1.00429
1	572221	229	231	4.329	1.00873
1	576449	231	232	4.31034	1.00433
1	563381	226	227	4.40529	1.00442
1	583238	234	235	4.25532	1.00427
1	576507	231	232	4.31034	1.00433
1	576960	231	233	4.29185	1.00866
1	583365	234	235	4.25532	1.00427
1	590569	237	238	4.20168	1.00422
1	569729	228	230	4.34783	1.00877
1	578456	232	233	4.29185	1.00431
1	573732	230	231	4.329	1.00435
1	580505	233	234	4.2735	1.00429
1	579986	232	234	4.2735	1.00862
1	573136	230	231	4.329	1.00435
1	569057	228	230	4.34783	1.00877
1	565201	227	228	4.38596	1.00441
1	570504	229	230	4.34783	1.00437
1	578508	232	234	4.2735	1.00862
1	578439	232	233	4.29185	1.00431
1	573072	230	231	4.329	1.00435
1	582673	234	235	4.25532	1.00427
1	584138	234	236	4.23729	1.00855
1	561961	225	227	4.40529	1.00889
1	575744	231	232	4.31034	1.00433
1	572736	230	231	4.329	1.00435
1	577932	232	233	4.29185	1.00431
1	566727	227	229	4.36681	1.00881
1	570531	229	230	4.34783	1.00437
1	567933	228	229	4.36681	1.00439
1	554868	222	224	4.46429	1.00901
1	569512	228	230	4.34783	1.00877
1	590837	237	238	4.20168	1.00422
1	571425	229	230	4.34783	1.00437
1	586499	235	236	4.23729	1.00426
1	569565	228	230	4.34783	1.00877
1	569845	228	230	4.34783	1.00877
1	577705	232	233	4.29185	1.00431
1	585603	235	236	4.23729	1.00426
1	563346	226	227	4.40529	1.00442
1	553830	222	224	4.46429	1.00901
1	571224	229	231	4.329	1.00873
1	575930	231	232	4.31034	1.00433
1	575552	231	232	4.31034	1.00433
1	590665	237	238	4.20168	1.00422
1	557816	224	225	4.44444	1.00446
1	568820	228	230	4.34783	1.00877
1	576434	231	232	4.31034	1.00433
1	567687	228	229	4.36681	1.00439
1	572132	229	231	4.329	1.00873
1	592491	237	239	4.1841	1.00844
1	569060	228	229	4.36681	1.00439
1	565298	227	228	4.38596	1.00441
1	567024	227	229	4.36681	1.00881
1	570705	229	230	4.34783	1.00437
1	564602	226	228	4.38596	1.00885
1	577130	231	233	4.29185	1.00866
1	590349	237	238	4.20168	1.00422
1	583091	234	235	4.25532	1.00427
1	571736	229	230	4.34783	1.00437
1	570277	229	230	4.34783	1.00437
1	577907	232	233	4.29185	1.00431
1	566605	227	229	4.36681	1.00881
1	565358	227	228	4.38596	1.00441
1	579798	232	234	4.2735	1.00862
1	575965	231	232	4.31034	1.00433
1	567827	228	229	4.36681	1.00439
1	569376	228	230	4.34783	1.00877
1	565420	227	228	4.38596	1.00441
1	579585	232	234	4.2735	1.00862
1	575792	231	232	4.31034	1.00433
1	572782	230	231	4.329	1.00435
1	591891	237	239	4.1841	1.00844
1	560417	225	226	4.42478	1.00444
1	578418	232	233	4.29185	1.00431
1	564618	226	228	4.38596	1.00885
1	565141	227	228	4.38596	1.00441
1	571025	229	230	4.34783	1.00437
1	574730	230	232	4.31034	1.0087
1	581479	233	234	4.2735	1.00429
1	578212	232	233	4.29185	1.00431
1	566650	227	228	4.38596	1.00441
1	577505	232	233	4.29185	1.00431
1	567313	227	229	4.36681	1.00881
1	571090	229	230	4.34783	1.00437
1	568233	228	229	4.36681	1.00439
1	578560	232	233	4.29185	1.00431
1	567155	227	229	4.36681	1.00881
1	591242	237	238	4.20168	1.00422
1	588395	236	237	4.21941	1.00424
1	572382	229	231	4.329	1.00873
1	564486	226	228	4.38596	1.00885
1	569126	228	230	4.34783	1.00877
1	581408	233	234	4.2735	1.00429
1	585843	235	236	4.23729	1.00426
1	569840	228	230	4.34783	1.00877
1	576528	231	233	4.29185	1.00866
1	570306	229	230	4.34783	1.00437
1	576649	231	233	4.29185	1.00866
1	588694	236	237	4.21941	1.00424
1	574712	230	232	4.31034	1.0087
1	578454	232	233	4.29185	1.00431
1	578701	232	233	4.29185	1.00431
1	570221	229	230	4.34783	1.00437
1	580818	233	234	4.2735	1.00429
1	566175	227	228	4.38596	1.00441
1	587260	235	236	4.23729	1.00426
1	568948	228	229	4.36681	1.00439
1	586751	235	237	4.21941	1.00851
1	556719	223	225	4.44444	1.00897
1	570010	229	230	4.34783	1.00437
1	568915	228	229	4.36681	1.00439
1	564558	226	228	4.38596	1.00885
1	581748	233	235	4.25532	1.00858
1	576951	231	233	4.29185	1.00866
1	580342	233	234	4.2735	1.00429
1	571905	229	231	4.329	1.00873
1	572847	230	231	4.329	1.00435
1	574814	230	232	4.31034	1.0087
1	558283	224	225	4.44444	1.00446
1	592139	237	239	4.1841	1.00844
1	583665	234	235	4.25532	1.00427
1	589243	236	238	4.20168	1.00847
1	588955	236	237	4.21941	1.00424
1	577477	231	233	4.29185	1.00866
1	572283	229	231	4.329	1.00873
1	581791	233	234	4.2735	1.00429
1	571902	229	231	4.329	1.00873
1	570486	229	230	4.34783	1.00437
1	587787	236	237	4.21941	1.00424
1	577748	232	233	4.29185	1.00431
1	578220	232	233	4.29185	1.00431
1	583153	234	235	4.25532	1.00427
1	584125	234	236	4.23729	1.00855
1	578540	232	233	4.29185	1.00431
1	564766	226	228	4.38596	1.00885
1	583522	234	235	4.25532	1.00427
1	578076	232	233	4.29185	1.00431
1	564101	226	227	4.40529	1.00442
1	571818	229	231	4.329	1.00873
1	583164	234	235	4.25532	1.00427
1	572030	229	231	4.329	1.00873
1	569534	228	230	4.34783	1.00877
1	562680	226	227	4.40529	1.00442
1	567514	228	229	4.36681	1.00439
1	571325	229	230	4.34783	1.00437
1	579340	232	234	4.2735	1.00862
1	568881	228	230	4.34783	1.00877
1	568299	228	229	4.36681	1.00439
1	582209	233	235	4.25532	1.00858
1	571434	229	231	4.329	1.00873
1	580037	233	234	4.2735	1.00429
1	579180	232	234	4.2735	1.00862
1	573669	230	231	4.329	1.00435
1	578109	232	233	4.29185	1.00431
1	577857	232	233	4.29185	1.00431
1	571838	229	231	4.329	1.00873
1	585580	235	236	4.23729	1.00426
1	590001	237	238	4.20168	1.00422
1	582280	233	235	4.25532	1.00858
1	571835	229	231	4.329	1.00873
1	577675	232	233	4.29185	1.00431
1	565423	227	228	4.38596	1.00441
1	569452	228	230	4.34783	1.00877
1	579454	232	234	4.2735	1.00862
1	600028	241	242	4.13223	1.00415
1	568011	228	229	4.36681	1.00439
1	585038	235	236	4.23729	1.00426
1	572319	229	231	4.329	1.00873
1	570236	229	230	4.34783	1.00437
1	576068	231	232	4.31034	1.00433
1	562231	225	227	4.40529	1.00889
1	561361	225	226	4.42478	1.00444
1	566107	227	228	4.38596	1.00441
1	573327	230	231	4.329	1.00435
1	586755	235	236	4.23729	1.00426
1	588413	236	237	4.21941	1.00424
1	570390	229	230	4.34783	1.00437
1	572730	230	231	4.329	1.00435
1	568744	228	229	4.36681	1.00439
1	574401	230	232	4.31034	1.0087
1	586626	235	236	4.23729	1.00426
1	573975	230	231	4.329	1.00435
1	572749	230	231	4.329	1.00435
1	585102	235	236	4.23729	1.00426
1	584845	234	236	4.23729	1.00855
1	584205	234	235	4.25532	1.00427
1	592828	238	239	4.1841	1.0042
1	577932	232	233	4.29185	1.00431
1	570368	229	230	4.34783	1.00437
1	589873	236	238	4.20168	1.00847
1	572709	230	231	4.329	1.00435
1	579976	232	234	4.2735	1.00862
1	583618	234	235	4.25532	1.00427
1	572177	229	231	4.329	1.00873
1	570829	229	230	4.34783	1.00437
1	576550	231	233	4.29185	1.00866
1	584626	234	236	4.23729	1.00855
1	590665	237	238	4.20168	1.00422
1	583686	234	235	4.25532	1.00427
1	580319	233	234	4.2735	1.00429
1	586270	235	236	4.23729	1.00426
1	578007	232	233	4.29185	1.00431
1	575508	231	232	4.31034	1.00433
1	578648	232	233	4.29185	1.00431
1	573008	230	231	4.329	1.00435
1	573061	230	231	4.329	1.00435
1	584833	234	236	4.23729	1.00855
1	584658	234	236	4.23729	1.00855
1	563117	226	227	4.40529	1.00442
1	568725	228	229	4.36681	1.00439
1	572097	229	231	4.329	1.00873
1	577831	232	233	4.29185	1.00431
1	576273	231	233	4.29185	1.00866
1	588730	236	237	4.21941	1.00424
1	565834	227	228	4.38596	1.00441
1	577218	231	233	4.29185	1.00866
1	583021	234	235	4.25532	1.00427
1	577708	232	233	4.29185	1.00431
1	573861	230	231	4.329	1.00435
1	571123	229	230	4.34783	1.00437
1	584487	234	235	4.25532	1.00427
1	571737	229	231	4.329	1.00873
1	554659	222	224	4.46429	1.00901
1	568655	228	230	4.34783	1.00877
1	564642	226	228	4.38596	1.00885
1	566130	227	228	4.38596	1.00441
1	569733	228	230	4.34783	1.00877
1	566712	227	229	4.36681	1.00881
1	573082	230	231	4.329	1.00435
1	582872	234	235	4.25532	1.00427
1	573336	230	231	4.329	1.00435
1	574913	230	232	4.31034	1.0087
1	575662	231	232	4.31034	1.00433
1	573431	230	231	4.329	1.00435
1	566722	227	228	4.38596	1.00441
1	571653	229	231	4.329	1.00873
1	564301	226	228	4.38596	1.00885
1	585954	235	236	4.23729	1.00426
1	582338	233	235	4.25532	1.00858
1	579970	232	234	4.2735	1.00862
1	597963	240	241	4.14938	1.00417
1	580358	233	234	4.2735	1.00429
1	582575	234	235	4.25532	1.00427
1	579795	232	234	4.2735	1.00862
1	566071	227	228	4.38596	1.00441
1	568929	228	230	4.34783	1.00877
1	572886	230	231	4.329	1.00435
1	582306	233	235	4.25532	1.00858
1	582339	233	235	4.25532	1.00858
1	579656	232	234	4.2735	1.00862
1	578444	232	233	4.29185	1.00431
1	582773	234	235	4.25532	1.00427
1	563963	226	228	4.38596	1.00885
1	584305	234	236	4.23729	1.00855
1	584235	234	235	4.25532	1.00427
1	570616	229	230	4.34783	1.00437
1	567053	227	229	4.36681	1.00881
1	570958	229	230	4.34783	1.00437
1	581647	233	235	4.25532	1.00858
1	571462	229	230	4.34783	1.00437
1	588582	236	237	4.21941	1.00424
1	571295	229	230	4.34783	1.00437
1	583695	234	235	4.25532	1.00427
1	587154	235	237	4.21941	1.00851
1	576733	231	232	4.31034	1.00433
1	571793	229	231	4.329	1.00873
1	572295	229	231	4.329	1.00873
1	585467	235	236	4.23729	1.00426
1	568919	228	229	4.36681	1.00439
1	575698	231	232	4.31034	1.00433
1	592642	238	239	4.1841	1.0042
1	574918	230	232	4.31034	1.0087
1	577212	231	232	4.31034	1.00433
1	570454	229	230	4.34783	1.00437
1	567783	228	229	4.36681	1.00439
1	577518	232	233	4.29185	1.00431
1	573643	230	231	4.329	1.00435
1	578873	232	234	4.2735	1.00862
1	583149	234	235	4.25532	1.00427
1	584647	234	236	4.23729	1.00855
1	591107	237	238	4.20168	1.00422
1	565693	227	228	4.38596	1.00441
1	578860	232	234	4.2735	1.00862
1	580170	233	234	4.2735	1.00429
1	575262	231	232	4.31034	1.00433
1	577470	231	233	4.29185	1.00866
1	589123	236	238	4.20168	1.00847
1	569126	228	230	4.34783	1.00877
1	564367	226	228	4.38596	1.00885
1	586011	235	236	4.23729	1.00426
1	574249	230	231	4.329	1.00435
1	567424	227	229	4.36681	1.00881
1	579802	232	234	4.2735	1.00862
1	581309	233	234	4.2735	1.00429
1	559521	224	226	4.42478	1.00893
1	574727	230	232	4.31034	1.0087
1	565744	227	228	4.38596	1.00441
