500	5000	FFD+
d	sum	lb	lbsoln	i/s	opt
0.3	290677	59	170	2.94118	2.88136
0.3	299175	60	184	2.71739	3.06667
0.3	284147	57	167	2.99401	2.92982
0.3	280454	57	171	2.92398	3
0.3	299067	60	185	2.7027	3.08333
0.3	290960	59	187	2.6738	3.16949
0.3	282519	57	195	2.5641	3.42105
0.3	292468	59	167	2.99401	2.83051
0.3	285379	58	179	2.7933	3.08621
0.3	291015	59	174	2.87356	2.94915
0.3	287852	58	176	2.84091	3.03448
0.3	286767	58	171	2.92398	2.94828
0.3	288627	58	165	3.0303	2.84483
0.3	281314	57	185	2.7027	3.24561
0.3	288256	58	167	2.99401	2.87931
0.3	292304	59	165	3.0303	2.79661
0.3	289130	58	180	2.77778	3.10345
0.3	289154	58	173	2.89017	2.98276
0.3	287800	58	177	2.82486	3.05172
0.3	275731	56	156	3.20513	2.78571
0.3	285866	58	176	2.84091	3.03448
0.3	287205	58	175	2.85714	3.01724
0.3	285436	58	197	2.53807	3.39655
0.3	285534	58	181	2.76243	3.12069
0.3	289793	58	178	2.80899	3.06897
0.3	288513	58	165	3.0303	2.84483
0.3	282798	57	162	3.08642	2.84211
0.3	284880	57	153	3.26797	2.68421
0.3	284728	57	175	2.85714	3.07018
0.3	281706	57	169	2.95858	2.96491
0.3	288495	58	179	2.7933	3.08621
0.3	289403	58	173	2.89017	2.98276
0.3	290597	59	166	3.01205	2.81356
0.3	291027	59	171	2.92398	2.89831
0.3	290756	59	181	2.76243	3.0678
0.3	298407	60	175	2.85714	2.91667
0.3	281139	57	174	2.87356	3.05263
0.3	287717	58	187	2.6738	3.22414
0.3	281977	57	184	2.71739	3.22807
0.3	289600	58	155	3.22581	2.67241
0.3	283374	57	181	2.76243	3.17544
0.3	288827	58	172	2.90698	2.96552
0.3	283249	57	180	2.77778	3.15789
0.3	284277	57	194	2.57732	3.40351
0.3	290987	59	183	2.73224	3.10169
0.3	286415	58	179	2.7933	3.08621
0.3	278269	56	174	2.87356	3.10714
0.3	275588	56	176	2.84091	3.14286
0.3	291938	59	203	2.46305	3.44068
0.3	283680	57	172	2.90698	3.01754
0.3	291390	59	183	2.73224	3.10169
0.3	289639	58	159	3.14465	2.74138
0.3	283623	57	182	2.74725	3.19298
0.3	288626	58	189	2.6455	3.25862
0.3	290401	59	193	2.59067	3.27119
0.3	291477	59	167	2.99401	2.83051
0.3	294516	59	179	2.7933	3.0339
0.3	289374	58	181	2.76243	3.12069
0.3	287387	58	188	2.65957	3.24138
0.3	298720	60	181	2.76243	3.01667
0.3	274987	55	174	2.87356	3.16364
0.3	295136	60	165	3.0303	2.75
0.3	287392	58	172	2.90698	2.96552
0.3	290772	59	202	2.47525	3.42373
0.3	285051	58	181	2.76243	3.12069
0.3	280363	57	168	2.97619	2.94737
0.3	280257	57	176	2.84091	3.08772
0.3	282995	57	167	2.99401	2.92982
0.3	281319	57	179	2.7933	3.14035
0.3	292165	59	191	2.6178	3.23729
0.3	292400	59	170	2.94118	2.88136
0.3	294775	59	193	2.59067	3.27119
0.3	293957	59	177	2.82486	3
0.3	292891	59	175	2.85714	2.9661
0.3	288387	58	163	3.06748	2.81034
0.3	289493	58	176	2.84091	3.03448
0.3	285694	58	180	2.77778	3.10345
0.3	292277	59	167	2.99401	2.83051
0.3	286206	58	175	2.85714	3.01724
0.3	279761	56	178	2.80899	3.17857
0.3	290295	59	187	2.6738	3.16949
0.3	294523	59	195	2.5641	3.30508
0.3	287337	58	166	3.01205	2.86207
0.3	291460	59	181	2.76243	3.0678
0.3	295016	60	172	2.90698	2.86667
0.3	279076	56	173	2.89017	3.08929
0.3	280594	57	187	2.6738	3.2807
0.3	285141	58	184	2.71739	3.17241
0.3	291173	59	186	2.68817	3.15254
0.3	285809	58	151	3.31126	2.60345
0.3	289789	58	188	2.65957	3.24138
0.3	292099	59	185	2.7027	3.13559
0.3	287175	58	191	2.6178	3.2931
0.3	277816	56	172	2.90698	3.07143
0.3	296558	60	195	2.5641	3.25
0.3	304830	61	157	3.18471	2.57377
0.3	291575	59	167	2.99401	2.83051
0.3	288539	58	170	2.94118	2.93103
0.3	281291	57	185	2.7027	3.24561
0.3	284869	57	167	2.99401	2.92982
0.3	293360	59	165	3.0303	2.79661
0.3	296637	60	178	2.80899	2.96667
0.3	291952	59	182	2.74725	3.08475
0.3	288383	58	177	2.82486	3.05172
0.3	296800	60	177	2.82486	2.95
0.3	280819	57	184	2.71739	3.22807
0.3	287993	58	177	2.82486	3.05172
0.3	280759	57	160	3.125	2.80702
0.3	291847	59	174	2.87356	2.94915
0.3	297754	60	175	2.85714	2.91667
0.3	283596	57	169	2.95858	2.96491
0.3	287417	58	189	2.6455	3.25862
0.3	289302	58	176	2.84091	3.03448
0.3	283521	57	175	2.85714	3.07018
0.3	288512	58	159	3.14465	2.74138
0.3	300479	61	175	2.85714	2.86885
0.3	283401	57	191	2.6178	3.35088
0.3	288559	58	171	2.92398	2.94828
0.3	289229	58	186	2.68817	3.2069
0.3	288964	58	175	2.85714	3.01724
0.3	281854	57	163	3.06748	2.85965
0.3	282674	57	174	2.87356	3.05263
0.3	278358	56	182	2.74725	3.25
0.3	289186	58	183	2.73224	3.15517
0.3	284000	57	184	2.71739	3.22807
0.3	288013	58	146	3.42466	2.51724
0.3	289445	58	176	2.84091	3.03448
0.3	285386	58	191	2.6178	3.2931
0.3	288389	58	194	2.57732	3.34483
0.3	290204	59	159	3.14465	2.69492
0.3	295877	60	182	2.74725	3.03333
0.3	289388	58	165	3.0303	2.84483
0.3	277793	56	191	2.6178	3.41071
0.3	293776	59	173	2.89017	2.9322
0.3	291158	59	183	2.73224	3.10169
0.3	295364	60	179	2.7933	2.98333
0.3	291187	59	181	2.76243	3.0678
0.3	288102	58	160	3.125	2.75862
0.3	286668	58	179	2.7933	3.08621
0.3	296702	60	191	2.6178	3.18333
0.3	286701	58	180	2.77778	3.10345
0.3	283247	57	167	2.99401	2.92982
0.3	282639	57	178	2.80899	3.12281
0.3	287714	58	172	2.90698	2.96552
0.3	284537	57	172	2.90698	3.01754
0.3	291159	59	171	2.92398	2.89831
0.3	287583	58	172	2.90698	2.96552
0.3	297200	60	183	2.73224	3.05
0.3	281459	57	172	2.90698	3.01754
0.3	279984	56	183	2.73224	3.26786
0.3	291222	59	185	2.7027	3.13559
0.3	283404	57	212	2.35849	3.7193
0.3	286807	58	182	2.74725	3.13793
0.3	284702	57	174	2.87356	3.05263
0.3	283180	57	188	2.65957	3.29825
0.3	282189	57	171	2.92398	3
0.3	295469	60	179	2.7933	2.98333
0.3	285582	58	185	2.7027	3.18966
0.3	295497	60	178	2.80899	2.96667
0.3	288591	58	190	2.63158	3.27586
0.3	292891	59	170	2.94118	2.88136
0.3	292100	59	179	2.7933	3.0339
0.3	293796	59	182	2.74725	3.08475
0.3	281157	57	180	2.77778	3.15789
0.3	280409	57	179	2.7933	3.14035
0.3	286885	58	163	3.06748	2.81034
0.3	289349	58	176	2.84091	3.03448
0.3	281654	57	182	2.74725	3.19298
0.3	289997	58	179	2.7933	3.08621
0.3	281688	57	188	2.65957	3.29825
0.3	276854	56	190	2.63158	3.39286
0.3	286072	58	176	2.84091	3.03448
0.3	294681	59	173	2.89017	2.9322
0.3	275018	56	181	2.76243	3.23214
0.3	282792	57	186	2.68817	3.26316
0.3	293342	59	158	3.16456	2.67797
0.3	275309	56	173	2.89017	3.08929
0.3	286107	58	192	2.60417	3.31034
0.3	274961	55	176	2.84091	3.2
0.3	280529	57	183	2.73224	3.21053
0.3	298766	60	180	2.77778	3
0.3	284866	57	187	2.6738	3.2807
0.3	287500	58	161	3.10559	2.77586
0.3	289025	58	173	2.89017	2.98276
0.3	292800	59	193	2.59067	3.27119
0.3	294897	59	175	2.85714	2.9661
0.3	284229	57	184	2.71739	3.22807
0.3	281055	57	173	2.89017	3.03509
0.3	297086	60	167	2.99401	2.78333
0.3	282439	57	176	2.84091	3.08772
0.3	295206	60	181	2.76243	3.01667
0.3	293316	59	160	3.125	2.71186
0.3	288539	58	157	3.18471	2.7069
0.3	292939	59	172	2.90698	2.91525
0.3	280107	57	181	2.76243	3.17544
0.3	278962	56	193	2.59067	3.44643
0.3	292465	59	176	2.84091	2.98305
0.3	289059	58	175	2.85714	3.01724
0.3	301781	61	177	2.82486	2.90164
0.3	287946	58	158	3.16456	2.72414
0.3	289253	58	168	2.97619	2.89655
0.3	282517	57	187	2.6738	3.2807
0.3	288880	58	162	3.08642	2.7931
0.3	288289	58	177	2.82486	3.05172
0.3	291670	59	167	2.99401	2.83051
0.3	292231	59	177	2.82486	3
0.3	295274	60	160	3.125	2.66667
0.3	289578	58	190	2.63158	3.27586
0.3	293818	59	171	2.92398	2.89831
0.3	289550	58	181	2.76243	3.12069
0.3	286805	58	171	2.92398	2.94828
0.3	294238	59	190	2.63158	3.22034
0.3	281752	57	161	3.10559	2.82456
0.3	289995	58	172	2.90698	2.96552
0.3	294284	59	183	2.73224	3.10169
0.3	288658	58	167	2.99401	2.87931
0.3	286646	58	171	2.92398	2.94828
0.3	290982	59	175	2.85714	2.9661
0.3	289824	58	200	2.5	3.44828
0.3	293669	59	196	2.55102	3.32203
0.3	283746	57	166	3.01205	2.91228
0.3	283652	57	186	2.68817	3.26316
0.3	283156	57	180	2.77778	3.15789
0.3	292431	59	165	3.0303	2.79661
0.3	279253	56	155	3.22581	2.76786
0.3	282725	57	161	3.10559	2.82456
0.3	284895	57	179	2.7933	3.14035
0.3	289020	58	182	2.74725	3.13793
0.3	281983	57	177	2.82486	3.10526
0.3	291135	59	171	2.92398	2.89831
0.3	293552	59	161	3.10559	2.72881
0.3	295482	60	182	2.74725	3.03333
0.3	286045	58	180	2.77778	3.10345
0.3	295490	60	166	3.01205	2.76667
0.3	284645	57	160	3.125	2.80702
0.3	288699	58	173	2.89017	2.98276
0.3	287187	58	180	2.77778	3.10345
0.3	291259	59	180	2.77778	3.05085
0.3	292592	59	170	2.94118	2.88136
0.3	285967	58	176	2.84091	3.03448
0.3	289812	58	193	2.59067	3.32759
0.3	290865	59	190	2.63158	3.22034
0.3	280201	57	156	3.20513	2.73684
0.3	290485	59	184	2.71739	3.11864
0.3	301301	61	186	2.68817	3.04918
0.3	281569	57	177	2.82486	3.10526
0.3	285189	58	201	2.48756	3.46552
0.3	287341	58	190	2.63158	3.27586
0.3	294769	59	193	2.59067	3.27119
0.3	278209	56	185	2.7027	3.30357
0.3	281115	57	176	2.84091	3.08772
0.3	292815	59	174	2.87356	2.94915
0.3	293007	59	185	2.7027	3.13559
0.3	293414	59	173	2.89017	2.9322
0.3	276608	56	174	2.87356	3.10714
0.3	290371	59	177	2.82486	3
0.3	290219	59	163	3.06748	2.76271
0.3	285790	58	156	3.20513	2.68966
0.3	297515	60	182	2.74725	3.03333
0.3	299228	60	154	3.24675	2.56667
0.3	297235	60	174	2.87356	2.9
0.3	284766	57	185	2.7027	3.24561
0.3	287489	58	177	2.82486	3.05172
0.3	291752	59	207	2.41546	3.50847
0.3	286193	58	197	2.53807	3.39655
0.3	285191	58	169	2.95858	2.91379
0.3	289088	58	176	2.84091	3.03448
0.3	286113	58	177	2.82486	3.05172
0.3	280569	57	175	2.85714	3.07018
0.3	285960	58	177	2.82486	3.05172
0.3	287245	58	180	2.77778	3.10345
0.3	290686	59	180	2.77778	3.05085
0.3	284488	57	168	2.97619	2.94737
0.3	277053	56	171	2.92398	3.05357
0.3	276704	56	190	2.63158	3.39286
0.3	291560	59	156	3.20513	2.64407
0.3	281901	57	187	2.6738	3.2807
0.3	285359	58	185	2.7027	3.18966
0.3	288428	58	185	2.7027	3.18966
0.3	288830	58	177	2.82486	3.05172
0.3	288682	58	179	2.7933	3.08621
0.3	294694	59	170	2.94118	2.88136
0.3	288731	58	164	3.04878	2.82759
0.3	285736	58	165	3.0303	2.84483
0.3	282403	57	180	2.77778	3.15789
0.3	284727	57	166	3.01205	2.91228
0.3	286556	58	174	2.87356	3
0.3	287428	58	166	3.01205	2.86207
0.3	289565	58	182	2.74725	3.13793
0.3	297474	60	161	3.10559	2.68333
0.3	282945	57	176	2.84091	3.08772
0.3	283532	57	147	3.40136	2.57895
0.3	290234	59	174	2.87356	2.94915
0.3	285735	58	180	2.77778	3.10345
0.3	289085	58	164	3.04878	2.82759
0.3	288748	58	165	3.0303	2.84483
0.3	291763	59	176	2.84091	2.98305
0.3	291527	59	176	2.84091	2.98305
0.3	289721	58	178	2.80899	3.06897
0.3	296067	60	172	2.90698	2.86667
0.3	289261	58	184	2.71739	3.17241
0.3	291703	59	195	2.5641	3.30508
0.3	286242	58	156	3.20513	2.68966
0.3	284993	57	177	2.82486	3.10526
0.3	288183	58	164	3.04878	2.82759
0.3	287630	58	177	2.82486	3.05172
0.3	285966	58	180	2.77778	3.10345
0.3	281307	57	172	2.90698	3.01754
0.3	293766	59	194	2.57732	3.28814
0.3	283164	57	174	2.87356	3.05263
0.3	289927	58	183	2.73224	3.15517
0.3	285293	58	172	2.90698	2.96552
0.3	276333	56	172	2.90698	3.07143
0.3	285398	58	187	2.6738	3.22414
0.3	289436	58	166	3.01205	2.86207
0.3	283614	57	171	2.92398	3
0.3	295562	60	170	2.94118	2.83333
0.3	294192	59	167	2.99401	2.83051
0.3	275273	56	170	2.94118	3.03571
0.3	289340	58	196	2.55102	3.37931
0.3	294268	59	177	2.82486	3
0.3	290009	59	169	2.95858	2.86441
0.3	293546	59	192	2.60417	3.25424
0.3	289215	58	171	2.92398	2.94828
0.3	285190	58	183	2.73224	3.15517
0.3	285219	58	157	3.18471	2.7069
0.3	302958	61	178	2.80899	2.91803
0.3	294058	59	170	2.94118	2.88136
0.3	284461	57	161	3.10559	2.82456
0.3	293344	59	189	2.6455	3.20339
0.3	295333	60	176	2.84091	2.93333
0.3	293737	59	192	2.60417	3.25424
0.3	290598	59	172	2.90698	2.91525
0.3	287531	58	192	2.60417	3.31034
0.3	275810	56	174	2.87356	3.10714
0.3	286930	58	189	2.6455	3.25862
0.3	294809	59	178	2.80899	3.01695
0.3	289533	58	180	2.77778	3.10345
0.3	283899	57	179	2.7933	3.14035
0.3	283226	57	184	2.71739	3.22807
0.3	289341	58	174	2.87356	3
0.3	289482	58	174	2.87356	3
0.3	291824	59	185	2.7027	3.13559
0.3	280022	57	167	2.99401	2.92982
0.3	275463	56	184	2.71739	3.28571
0.3	291550	59	198	2.52525	3.35593
0.3	287758	58	171	2.92398	2.94828
0.3	273145	55	169	2.95858	3.07273
0.3	288707	58	168	2.97619	2.89655
0.3	284955	57	179	2.7933	3.14035
0.3	293040	59	176	2.84091	2.98305
0.3	295614	60	181	2.76243	3.01667
0.3	283006	57	179	2.7933	3.14035
0.3	282968	57	198	2.52525	3.47368
0.3	284820	57	180	2.77778	3.15789
0.3	287337	58	164	3.04878	2.82759
0.3	286377	58	150	3.33333	2.58621
0.3	286278	58	159	3.14465	2.74138
0.3	286749	58	190	2.63158	3.27586
0.3	285093	58	185	2.7027	3.18966
0.3	279606	56	167	2.99401	2.98214
0.3	290774	59	193	2.59067	3.27119
0.3	282385	57	170	2.94118	2.98246
0.3	278088	56	187	2.6738	3.33929
0.3	284008	57	163	3.06748	2.85965
0.3	279152	56	168	2.97619	3
0.3	289655	58	179	2.7933	3.08621
0.3	281085	57	172	2.90698	3.01754
0.3	284141	57	164	3.04878	2.87719
0.3	279160	56	187	2.6738	3.33929
0.3	287449	58	166	3.01205	2.86207
0.3	284279	57	186	2.68817	3.26316
0.3	295034	60	187	2.6738	3.11667
0.3	285033	58	166	3.01205	2.86207
0.3	275252	56	181	2.76243	3.23214
0.3	284782	57	172	2.90698	3.01754
0.3	286322	58	165	3.0303	2.84483
0.3	287895	58	167	2.99401	2.87931
0.3	289517	58	172	2.90698	2.96552
0.3	288915	58	179	2.7933	3.08621
0.3	287120	58	167	2.99401	2.87931
0.3	296467	60	188	2.65957	3.13333
0.3	288277	58	170	2.94118	2.93103
0.3	282885	57	194	2.57732	3.40351
0.3	292155	59	174	2.87356	2.94915
0.3	287814	58	172	2.90698	2.96552
0.3	293609	59	158	3.16456	2.67797
0.3	299084	60	193	2.59067	3.21667
0.3	289508	58	198	2.52525	3.41379
0.3	288204	58	176	2.84091	3.03448
0.3	286697	58	163	3.06748	2.81034
0.3	287931	58	182	2.74725	3.13793
0.3	288845	58	174	2.87356	3
0.3	290493	59	185	2.7027	3.13559
0.3	294521	59	182	2.74725	3.08475
0.3	295449	60	178	2.80899	2.96667
0.3	288271	58	163	3.06748	2.81034
0.3	286262	58	172	2.90698	2.96552
0.3	280985	57	173	2.89017	3.03509
0.3	290165	59	162	3.08642	2.74576
0.3	296438	60	176	2.84091	2.93333
0.3	293819	59	181	2.76243	3.0678
0.3	283276	57	189	2.6455	3.31579
0.3	287788	58	179	2.7933	3.08621
0.3	285552	58	177	2.82486	3.05172
0.3	292629	59	181	2.76243	3.0678
0.3	274183	55	159	3.14465	2.89091
0.3	275108	56	163	3.06748	2.91071
0.3	288678	58	180	2.77778	3.10345
0.3	280405	57	191	2.6178	3.35088
0.3	283549	57	187	2.6738	3.2807
0.3	285574	58	182	2.74725	3.13793
0.3	286651	58	183	2.73224	3.15517
0.3	286332	58	166	3.01205	2.86207
0.3	279631	56	183	2.73224	3.26786
0.3	294217	59	166	3.01205	2.81356
0.3	284737	57	185	2.7027	3.24561
0.3	280886	57	173	2.89017	3.03509
0.3	288457	58	163	3.06748	2.81034
0.3	287612	58	175	2.85714	3.01724
0.3	295113	60	159	3.14465	2.65
0.3	281701	57	187	2.6738	3.2807
0.3	288086	58	171	2.92398	2.94828
0.3	287293	58	170	2.94118	2.93103
0.3	290016	59	166	3.01205	2.81356
0.3	290325	59	183	2.73224	3.10169
0.3	288393	58	184	2.71739	3.17241
0.3	292815	59	193	2.59067	3.27119
0.3	289682	58	178	2.80899	3.06897
0.3	286063	58	177	2.82486	3.05172
0.3	283059	57	186	2.68817	3.26316
0.3	291915	59	166	3.01205	2.81356
0.3	284325	57	186	2.68817	3.26316
0.3	289072	58	177	2.82486	3.05172
0.3	290204	59	184	2.71739	3.11864
0.3	279238	56	179	2.7933	3.19643
0.3	292396	59	163	3.06748	2.76271
0.3	290200	59	192	2.60417	3.25424
0.3	283703	57	179	2.7933	3.14035
0.3	282953	57	182	2.74725	3.19298
0.3	287021	58	165	3.0303	2.84483
0.3	287534	58	188	2.65957	3.24138
0.3	282119	57	196	2.55102	3.4386
0.3	294981	59	178	2.80899	3.01695
0.3	292005	59	175	2.85714	2.9661
0.3	293741	59	167	2.99401	2.83051
0.3	286641	58	156	3.20513	2.68966
0.3	282830	57	189	2.6455	3.31579
0.3	284572	57	166	3.01205	2.91228
0.3	290231	59	178	2.80899	3.01695
0.3	290902	59	174	2.87356	2.94915
0.3	291778	59	183	2.73224	3.10169
0.3	283535	57	191	2.6178	3.35088
0.3	287238	58	166	3.01205	2.86207
0.3	287159	58	171	2.92398	2.94828
0.3	286450	58	185	2.7027	3.18966
0.3	278767	56	190	2.63158	3.39286
0.3	290357	59	196	2.55102	3.32203
0.3	290873	59	157	3.18471	2.66102
0.3	287768	58	192	2.60417	3.31034
0.3	290598	59	196	2.55102	3.32203
0.3	292595	59	178	2.80899	3.01695
0.3	291501	59	186	2.68817	3.15254
0.3	274633	55	172	2.90698	3.12727
0.3	278679	56	176	2.84091	3.14286
0.3	271329	55	185	2.7027	3.36364
0.3	284106	57	179	2.7933	3.14035
0.3	289369	58	188	2.65957	3.24138
0.3	294620	59	178	2.80899	3.01695
0.3	278955	56	154	3.24675	2.75
0.3	287491	58	182	2.74725	3.13793
0.3	275927	56	180	2.77778	3.21429
0.3	289295	58	182	2.74725	3.13793
0.3	290191	59	175	2.85714	2.9661
0.3	290337	59	157	3.18471	2.66102
0.3	283877	57	180	2.77778	3.15789
0.3	296280	60	168	2.97619	2.8
0.3	282905	57	172	2.90698	3.01754
0.3	284089	57	179	2.7933	3.14035
0.3	282403	57	176	2.84091	3.08772
0.3	282715	57	177	2.82486	3.10526
0.3	281121	57	173	2.89017	3.03509
0.3	283227	57	182	2.74725	3.19298
0.3	284592	57	177	2.82486	3.10526
0.3	284966	57	164	3.04878	2.87719
0.3	285567	58	175	2.85714	3.01724
0.3	293792	59	177	2.82486	3
0.3	284392	57	160	3.125	2.80702
0.3	290828	59	173	2.89017	2.9322
0.3	289633	58	171	2.92398	2.94828
0.3	282484	57	175	2.85714	3.07018
0.3	286524	58	160	3.125	2.75862



0.4	290320	59	132	3.78788	2.23729
0.4	289126	58	135	3.7037	2.32759
0.4	288623	58	134	3.73134	2.31034
0.4	294851	59	125	4	2.11864
0.4	288117	58	128	3.90625	2.2069
0.4	287024	58	131	3.81679	2.25862
0.4	287832	58	145	3.44828	2.5
0.4	285234	58	145	3.44828	2.5
0.4	289418	58	127	3.93701	2.18966
0.4	284855	57	131	3.81679	2.29825
0.4	285878	58	150	3.33333	2.58621
0.4	285512	58	132	3.78788	2.27586
0.4	290761	59	128	3.90625	2.16949
0.4	287459	58	148	3.37838	2.55172
0.4	280319	57	160	3.125	2.80702
0.4	287531	58	121	4.13223	2.08621
0.4	283764	57	117	4.2735	2.05263
0.4	299333	60	118	4.23729	1.96667
0.4	290740	59	141	3.5461	2.38983
0.4	293643	59	141	3.5461	2.38983
0.4	277178	56	143	3.4965	2.55357
0.4	291115	59	129	3.87597	2.18644
0.4	299461	60	141	3.5461	2.35
0.4	289453	58	137	3.64964	2.36207
0.4	292318	59	123	4.06504	2.08475
0.4	295554	60	148	3.37838	2.46667
0.4	280174	57	136	3.67647	2.38596
0.4	290260	59	127	3.93701	2.15254
0.4	286294	58	145	3.44828	2.5
0.4	278884	56	132	3.78788	2.35714
0.4	289368	58	141	3.5461	2.43103
0.4	296875	60	130	3.84615	2.16667
0.4	292131	59	113	4.42478	1.91525
0.4	277033	56	136	3.67647	2.42857
0.4	286471	58	136	3.67647	2.34483
0.4	280559	57	128	3.90625	2.24561
0.4	274395	55	130	3.84615	2.36364
0.4	285655	58	133	3.7594	2.2931
0.4	276810	56	131	3.81679	2.33929
0.4	285778	58	141	3.5461	2.43103
0.4	286534	58	119	4.20168	2.05172
0.4	292171	59	144	3.47222	2.44068
0.4	305584	62	136	3.67647	2.19355
0.4	289178	58	129	3.87597	2.22414
0.4	285472	58	127	3.93701	2.18966
0.4	278638	56	157	3.18471	2.80357
0.4	288493	58	114	4.38596	1.96552
0.4	295248	60	129	3.87597	2.15
0.4	287258	58	130	3.84615	2.24138
0.4	278790	56	129	3.87597	2.30357
0.4	287096	58	117	4.2735	2.01724
0.4	289055	58	146	3.42466	2.51724
0.4	284387	57	137	3.64964	2.40351
0.4	284904	57	133	3.7594	2.33333
0.4	291408	59	127	3.93701	2.15254
0.4	288905	58	146	3.42466	2.51724
0.4	298256	60	142	3.52113	2.36667
0.4	293201	59	118	4.23729	2
0.4	283648	57	129	3.87597	2.26316
0.4	282954	57	140	3.57143	2.45614
0.4	292691	59	143	3.4965	2.42373
0.4	288040	58	132	3.78788	2.27586
0.4	290617	59	118	4.23729	2
0.4	293455	59	134	3.73134	2.27119
0.4	287476	58	139	3.59712	2.39655
0.4	286063	58	146	3.42466	2.51724
0.4	284786	57	128	3.90625	2.24561
0.4	285436	58	125	4	2.15517
0.4	285253	58	124	4.03226	2.13793
0.4	273468	55	145	3.44828	2.63636
0.4	291632	59	135	3.7037	2.28814
0.4	283591	57	140	3.57143	2.45614
0.4	286746	58	137	3.64964	2.36207
0.4	299263	60	133	3.7594	2.21667
0.4	288342	58	131	3.81679	2.25862
0.4	284654	57	123	4.06504	2.15789
0.4	289419	58	134	3.73134	2.31034
0.4	289937	58	142	3.52113	2.44828
0.4	287485	58	147	3.40136	2.53448
0.4	289760	58	147	3.40136	2.53448
0.4	296156	60	130	3.84615	2.16667
0.4	291765	59	115	4.34783	1.94915
0.4	286482	58	126	3.96825	2.17241
0.4	287140	58	140	3.57143	2.41379
0.4	286999	58	130	3.84615	2.24138
0.4	292208	59	142	3.52113	2.40678
0.4	288221	58	148	3.37838	2.55172
0.4	284437	57	121	4.13223	2.12281
0.4	290491	59	118	4.23729	2
0.4	295624	60	141	3.5461	2.35
0.4	289303	58	136	3.67647	2.34483
0.4	296059	60	135	3.7037	2.25
0.4	293074	59	142	3.52113	2.40678
0.4	290049	59	130	3.84615	2.20339
0.4	291771	59	129	3.87597	2.18644
0.4	292113	59	151	3.31126	2.55932
0.4	286886	58	135	3.7037	2.32759
0.4	297406	60	139	3.59712	2.31667
0.4	301241	61	133	3.7594	2.18033
0.4	286644	58	122	4.09836	2.10345
0.4	292499	59	134	3.73134	2.27119
0.4	288437	58	135	3.7037	2.32759
0.4	287823	58	137	3.64964	2.36207
0.4	284044	57	142	3.52113	2.49123
0.4	297834	60	141	3.5461	2.35
0.4	287196	58	121	4.13223	2.08621
0.4	280372	57	147	3.40136	2.57895
0.4	290266	59	147	3.40136	2.49153
0.4	292122	59	122	4.09836	2.0678
0.4	291458	59	119	4.20168	2.01695
0.4	288901	58	138	3.62319	2.37931
0.4	289503	58	145	3.44828	2.5
0.4	281731	57	123	4.06504	2.15789
0.4	285126	58	138	3.62319	2.37931
0.4	285072	58	117	4.2735	2.01724
0.4	286679	58	136	3.67647	2.34483
0.4	295025	60	120	4.16667	2
0.4	288551	58	142	3.52113	2.44828
0.4	295620	60	128	3.90625	2.13333
0.4	286001	58	124	4.03226	2.13793
0.4	279897	56	130	3.84615	2.32143
0.4	289370	58	138	3.62319	2.37931
0.4	283335	57	149	3.3557	2.61404
0.4	295422	60	152	3.28947	2.53333
0.4	286494	58	133	3.7594	2.2931
0.4	286127	58	147	3.40136	2.53448
0.4	296176	60	113	4.42478	1.88333
0.4	277579	56	118	4.23729	2.10714
0.4	279830	56	127	3.93701	2.26786
0.4	287199	58	132	3.78788	2.27586
0.4	276170	56	125	4	2.23214
0.4	279785	56	154	3.24675	2.75
0.4	292008	59	143	3.4965	2.42373
0.4	288028	58	149	3.3557	2.56897
0.4	294712	59	128	3.90625	2.16949
0.4	285109	58	130	3.84615	2.24138
0.4	289649	58	136	3.67647	2.34483
0.4	287714	58	132	3.78788	2.27586
0.4	283847	57	157	3.18471	2.75439
0.4	279413	56	142	3.52113	2.53571
0.4	282774	57	141	3.5461	2.47368
0.4	281049	57	130	3.84615	2.2807
0.4	291385	59	133	3.7594	2.25424
0.4	288294	58	129	3.87597	2.22414
0.4	289437	58	138	3.62319	2.37931
0.4	292764	59	135	3.7037	2.28814
0.4	287784	58	143	3.4965	2.46552
0.4	291315	59	147	3.40136	2.49153
0.4	285880	58	121	4.13223	2.08621
0.4	292986	59	130	3.84615	2.20339
0.4	273948	55	124	4.03226	2.25455
0.4	281017	57	142	3.52113	2.49123
0.4	295311	60	113	4.42478	1.88333
0.4	283934	57	123	4.06504	2.15789
0.4	289128	58	119	4.20168	2.05172
0.4	290010	59	140	3.57143	2.37288
0.4	293753	59	135	3.7037	2.28814
0.4	294801	59	151	3.31126	2.55932
0.4	278405	56	145	3.44828	2.58929
0.4	284058	57	132	3.78788	2.31579
0.4	284286	57	130	3.84615	2.2807
0.4	273235	55	125	4	2.27273
0.4	278678	56	133	3.7594	2.375
0.4	288332	58	134	3.73134	2.31034
0.4	284800	57	154	3.24675	2.70175
0.4	290210	59	133	3.7594	2.25424
0.4	283034	57	141	3.5461	2.47368
0.4	286561	58	137	3.64964	2.36207
0.4	291765	59	137	3.64964	2.32203
0.4	291584	59	144	3.47222	2.44068
0.4	281044	57	137	3.64964	2.40351
0.4	274338	55	147	3.40136	2.67273
0.4	287375	58	112	4.46429	1.93103
0.4	290256	59	134	3.73134	2.27119
0.4	286630	58	149	3.3557	2.56897
0.4	288532	58	138	3.62319	2.37931
0.4	298882	60	128	3.90625	2.13333
