500	2500	FFD+
d	sum	lb	lbsoln	i/s	opt
0.6	294958	118	121	4.13223	1.02542
0.6	285745	115	129	3.87597	1.12174
0.6	287350	115	119	4.20168	1.03478
0.6	289446	116	120	4.16667	1.03448
0.6	278876	112	117	4.2735	1.04464
0.6	289270	116	124	4.03226	1.06897
0.6	280034	113	115	4.34783	1.0177
0.6	288532	116	117	4.2735	1.00862
0.6	280034	113	121	4.13223	1.0708
0.6	282223	113	121	4.13223	1.0708
0.6	293174	118	126	3.96825	1.0678
0.6	282426	113	124	4.03226	1.09735
0.6	279483	112	120	4.16667	1.07143
0.6	276944	111	120	4.16667	1.08108
0.6	287473	115	124	4.03226	1.07826
0.6	279054	112	115	4.34783	1.02679
0.6	291943	117	124	4.03226	1.05983
0.6	290508	117	123	4.06504	1.05128
0.6	293484	118	124	4.03226	1.05085
0.6	296469	119	132	3.78788	1.10924
0.6	303020	122	129	3.87597	1.05738
0.6	296648	119	127	3.93701	1.06723
0.6	294919	118	129	3.87597	1.09322
0.6	288816	116	121	4.13223	1.0431
0.6	285811	115	124	4.03226	1.07826
0.6	282029	113	118	4.23729	1.04425
0.6	299754	120	122	4.09836	1.01667
0.6	284210	114	119	4.20168	1.04386
0.6	288999	116	120	4.16667	1.03448
0.6	291195	117	127	3.93701	1.08547
0.6	291657	117	119	4.20168	1.01709
0.6	296950	119	129	3.87597	1.08403
0.6	293270	118	130	3.84615	1.10169
0.6	291285	117	126	3.96825	1.07692
0.6	293715	118	123	4.06504	1.04237
0.6	282459	113	123	4.06504	1.0885
0.6	286463	115	119	4.20168	1.03478
0.6	293945	118	125	4	1.05932
0.6	283252	114	127	3.93701	1.11404
0.6	291398	117	127	3.93701	1.08547
0.6	281860	113	118	4.23729	1.04425
0.6	297624	120	133	3.7594	1.10833
0.6	276411	111	119	4.20168	1.07207
0.6	294247	118	123	4.06504	1.04237
0.6	288174	116	119	4.20168	1.02586
0.6	286530	115	127	3.93701	1.10435
0.6	284152	114	123	4.06504	1.07895
0.6	278386	112	114	4.38596	1.01786
0.6	288415	116	125	4	1.07759
0.6	296117	119	126	3.96825	1.05882
0.6	292542	118	126	3.96825	1.0678
0.6	288075	116	118	4.23729	1.01724
0.6	283048	114	127	3.93701	1.11404
0.6	286352	115	116	4.31034	1.0087
0.6	292217	117	127	3.93701	1.08547
0.6	291971	117	125	4	1.06838
0.6	283538	114	124	4.03226	1.08772
0.6	282255	113	126	3.96825	1.11504
0.6	276058	111	122	4.09836	1.0991
0.6	279960	112	121	4.13223	1.08036
0.6	295792	119	123	4.06504	1.03361
0.6	289207	116	121	4.13223	1.0431
0.6	284534	114	127	3.93701	1.11404
0.6	289748	116	121	4.13223	1.0431
0.6	288726	116	125	4	1.07759
0.6	297707	120	121	4.13223	1.00833
0.6	277915	112	121	4.13223	1.08036
0.6	293358	118	132	3.78788	1.11864
0.6	279925	112	118	4.23729	1.05357
0.6	292600	118	128	3.90625	1.08475
0.6	289217	116	124	4.03226	1.06897
0.6	291514	117	126	3.96825	1.07692
0.6	282656	114	125	4	1.09649
0.6	292593	118	121	4.13223	1.02542
0.6	282099	113	116	4.31034	1.02655
0.6	285028	115	124	4.03226	1.07826
0.6	284552	114	116	4.31034	1.01754
0.6	297288	119	124	4.03226	1.04202
0.6	290462	117	130	3.84615	1.11111
0.6	285451	115	124	4.03226	1.07826
0.6	287221	115	127	3.93701	1.10435
0.6	286661	115	133	3.7594	1.15652
0.6	280362	113	120	4.16667	1.06195
0.6	295584	119	128	3.90625	1.07563
0.6	287233	115	123	4.06504	1.06957
0.6	291369	117	121	4.13223	1.03419
0.6	292197	117	121	4.13223	1.03419
0.6	287928	116	126	3.96825	1.08621
0.6	293104	118	128	3.90625	1.08475
0.6	285218	115	123	4.06504	1.06957
0.6	284535	114	122	4.09836	1.07018
0.6	291282	117	121	4.13223	1.03419
0.6	292744	118	127	3.93701	1.07627
0.6	290789	117	132	3.78788	1.12821
0.6	286469	115	123	4.06504	1.06957
0.6	287052	115	125	4	1.08696
0.6	290677	117	129	3.87597	1.10256
0.6	299175	120	129	3.87597	1.075
0.6	284147	114	119	4.20168	1.04386
0.6	280454	113	124	4.03226	1.09735
0.6	299067	120	124	4.03226	1.03333
0.6	290960	117	129	3.87597	1.10256
0.6	282519	114	129	3.87597	1.13158
0.6	292468	117	123	4.06504	1.05128
0.6	285379	115	121	4.13223	1.05217
0.6	291015	117	120	4.16667	1.02564
0.6	287852	116	119	4.20168	1.02586
0.6	286767	115	117	4.2735	1.01739
0.6	288627	116	119	4.20168	1.02586
0.6	281314	113	126	3.96825	1.11504
0.6	288256	116	121	4.13223	1.0431
0.6	292304	117	126	3.96825	1.07692
0.6	289130	116	128	3.90625	1.10345
0.6	289154	116	131	3.81679	1.12931
0.6	287800	116	126	3.96825	1.08621
0.6	275731	111	114	4.38596	1.02703
0.6	285866	115	124	4.03226	1.07826
0.6	287205	115	123	4.06504	1.06957
0.6	285436	115	129	3.87597	1.12174
0.6	285534	115	122	4.09836	1.06087
0.6	289793	116	120	4.16667	1.03448
0.6	288513	116	123	4.06504	1.06034
0.6	282798	114	119	4.20168	1.04386
0.6	284880	114	120	4.16667	1.05263
0.6	284728	114	126	3.96825	1.10526
0.6	281706	113	114	4.38596	1.00885
0.6	288495	116	127	3.93701	1.09483
0.6	289403	116	125	4	1.07759
0.6	290597	117	121	4.13223	1.03419
0.6	291027	117	122	4.09836	1.04274
0.6	290756	117	124	4.03226	1.05983
0.6	298407	120	127	3.93701	1.05833
0.6	281139	113	116	4.31034	1.02655
0.6	287717	116	127	3.93701	1.09483
0.6	281977	113	116	4.31034	1.02655
0.6	289600	116	122	4.09836	1.05172
0.6	283374	114	128	3.90625	1.12281
0.6	288827	116	120	4.16667	1.03448
0.6	283249	114	115	4.34783	1.00877
0.6	284277	114	129	3.87597	1.13158
0.6	290987	117	129	3.87597	1.10256
0.6	286415	115	125	4	1.08696
0.6	278269	112	116	4.31034	1.03571
0.6	275588	111	122	4.09836	1.0991
0.6	291938	117	129	3.87597	1.10256
0.6	283680	114	121	4.13223	1.0614
0.6	291390	117	126	3.96825	1.07692
0.6	289639	116	121	4.13223	1.0431
0.6	283623	114	123	4.06504	1.07895
0.6	288626	116	124	4.03226	1.06897
0.6	290401	117	131	3.81679	1.11966
0.6	291477	117	121	4.13223	1.03419
0.6	294516	118	128	3.90625	1.08475
0.6	289374	116	121	4.13223	1.0431
0.6	287387	115	129	3.87597	1.12174
0.6	298720	120	131	3.81679	1.09167
0.6	274987	110	120	4.16667	1.09091
0.6	295136	119	125	4	1.05042
0.6	287392	115	123	4.06504	1.06957
0.6	290772	117	133	3.7594	1.13675
0.6	285051	115	119	4.20168	1.03478
0.6	280363	113	119	4.20168	1.0531
0.6	280257	113	118	4.23729	1.04425
0.6	282995	114	120	4.16667	1.05263
0.6	281319	113	120	4.16667	1.06195
0.6	292165	117	127	3.93701	1.08547
0.6	292400	117	122	4.09836	1.04274
0.6	294775	118	139	3.59712	1.17797
0.6	293957	118	128	3.90625	1.08475
0.6	292891	118	118	4.23729	1
0.6	288387	116	123	4.06504	1.06034
0.6	289493	116	123	4.06504	1.06034
0.6	285694	115	117	4.2735	1.01739
0.6	292277	117	118	4.23729	1.00855
0.6	286206	115	122	4.09836	1.06087
0.6	279761	112	123	4.06504	1.09821
0.6	290295	117	133	3.7594	1.13675
0.6	294523	118	130	3.84615	1.10169
0.6	287337	115	121	4.13223	1.05217
0.6	291460	117	124	4.03226	1.05983
0.6	295016	119	121	4.13223	1.01681
0.6	279076	112	125	4	1.11607
0.6	280594	113	115	4.34783	1.0177
0.6	285141	115	121	4.13223	1.05217
0.6	291173	117	130	3.84615	1.11111
0.6	285809	115	118	4.23729	1.02609
0.6	289789	116	120	4.16667	1.03448
0.6	292099	117	123	4.06504	1.05128
0.6	287175	115	124	4.03226	1.07826
0.6	277816	112	116	4.31034	1.03571
0.6	296558	119	129	3.87597	1.08403
0.6	304830	122	125	4	1.02459
0.6	291575	117	119	4.20168	1.01709
0.6	288539	116	123	4.06504	1.06034
0.6	281291	113	125	4	1.10619
0.6	284869	114	116	4.31034	1.01754
0.6	293360	118	118	4.23729	1
0.6	296637	119	126	3.96825	1.05882
0.6	291952	117	131	3.81679	1.11966
0.6	288383	116	120	4.16667	1.03448
0.6	296800	119	127	3.93701	1.06723
0.6	280819	113	128	3.90625	1.13274
0.6	287993	116	125	4	1.07759
0.6	280759	113	117	4.2735	1.0354
0.6	291847	117	123	4.06504	1.05128
0.6	297754	120	124	4.03226	1.03333
0.6	283596	114	122	4.09836	1.07018
0.6	287417	115	122	4.09836	1.06087
0.6	289302	116	125	4	1.07759
0.6	283521	114	122	4.09836	1.07018
0.6	288512	116	126	3.96825	1.08621
0.6	300479	121	125	4	1.03306
0.6	283401	114	121	4.13223	1.0614
0.6	288559	116	124	4.03226	1.06897
0.6	289229	116	119	4.20168	1.02586
0.6	288964	116	120	4.16667	1.03448
0.6	281854	113	118	4.23729	1.04425
0.6	282674	114	120	4.16667	1.05263
0.6	278358	112	121	4.13223	1.08036
0.6	289186	116	120	4.16667	1.03448
0.6	284000	114	123	4.06504	1.07895
0.6	288013	116	117	4.2735	1.00862
0.6	289445	116	125	4	1.07759
0.6	285386	115	121	4.13223	1.05217
0.6	288389	116	122	4.09836	1.05172
0.6	290204	117	118	4.23729	1.00855
0.6	295877	119	133	3.7594	1.11765
0.6	289388	116	129	3.87597	1.11207
0.6	277793	112	117	4.2735	1.04464
0.6	293776	118	125	4	1.05932
0.6	291158	117	128	3.90625	1.09402
0.6	295364	119	133	3.7594	1.11765
0.6	291187	117	132	3.78788	1.12821
0.6	288102	116	124	4.03226	1.06897
0.6	286668	115	119	4.20168	1.03478
0.6	296702	119	125	4	1.05042
0.6	286701	115	128	3.90625	1.11304
0.6	283247	114	120	4.16667	1.05263
0.6	282639	114	128	3.90625	1.12281
0.6	287714	116	118	4.23729	1.01724
0.6	284537	114	121	4.13223	1.0614
0.6	291159	117	129	3.87597	1.10256
0.6	287583	116	118	4.23729	1.01724
0.6	297200	119	126	3.96825	1.05882
0.6	281459	113	130	3.84615	1.15044
0.6	279984	112	118	4.23729	1.05357
0.6	291222	117	122	4.09836	1.04274
0.6	283404	114	138	3.62319	1.21053
0.6	286807	115	131	3.81679	1.13913
0.6	284702	114	126	3.96825	1.10526
0.6	283180	114	120	4.16667	1.05263
0.6	282189	113	114	4.38596	1.00885
0.6	295469	119	132	3.78788	1.10924
0.6	285582	115	123	4.06504	1.06957
0.6	295497	119	124	4.03226	1.04202
0.6	288591	116	131	3.81679	1.12931
0.6	292891	118	122	4.09836	1.0339
0.6	292100	117	125	4	1.06838
0.6	293796	118	124	4.03226	1.05085
0.6	281157	113	122	4.09836	1.07965
0.6	280409	113	126	3.96825	1.11504
0.6	286885	115	120	4.16667	1.04348
0.6	289349	116	128	3.90625	1.10345
0.6	281654	113	119	4.20168	1.0531
0.6	289997	116	124	4.03226	1.06897
0.6	281688	113	126	3.96825	1.11504
0.6	276854	111	121	4.13223	1.09009
0.6	286072	115	121	4.13223	1.05217
0.6	294681	118	123	4.06504	1.04237
0.6	275018	111	121	4.13223	1.09009
0.6	282792	114	121	4.13223	1.0614
0.6	293342	118	120	4.16667	1.01695
0.6	275309	111	117	4.2735	1.05405
0.6	286107	115	125	4	1.08696
0.6	274961	110	116	4.31034	1.05455
0.6	280529	113	119	4.20168	1.0531
0.6	298766	120	126	3.96825	1.05
0.6	284866	114	124	4.03226	1.08772
0.6	287500	115	120	4.16667	1.04348
0.6	289025	116	131	3.81679	1.12931
0.6	292800	118	130	3.84615	1.10169
0.6	294897	118	125	4	1.05932
0.6	284229	114	120	4.16667	1.05263
0.6	281055	113	124	4.03226	1.09735
0.6	297086	119	130	3.84615	1.09244
0.6	282439	113	116	4.31034	1.02655
0.6	295206	119	130	3.84615	1.09244
0.6	293316	118	119	4.20168	1.00847
0.6	288539	116	118	4.23729	1.01724
0.6	292939	118	125	4	1.05932
0.6	280107	113	128	3.90625	1.13274
0.6	278962	112	125	4	1.11607
0.6	292465	117	128	3.90625	1.09402
0.6	289059	116	118	4.23729	1.01724
0.6	301781	121	126	3.96825	1.04132
0.6	287946	116	118	4.23729	1.01724
0.6	289253	116	120	4.16667	1.03448
0.6	282517	114	130	3.84615	1.14035
0.6	288880	116	120	4.16667	1.03448
0.6	288289	116	122	4.09836	1.05172
0.6	291670	117	125	4	1.06838
0.6	292231	117	124	4.03226	1.05983
0.6	295274	119	129	3.87597	1.08403
0.6	289578	116	123	4.06504	1.06034
0.6	293818	118	126	3.96825	1.0678
0.6	289550	116	128	3.90625	1.10345
0.6	286805	115	122	4.09836	1.06087
0.6	294238	118	131	3.81679	1.11017
0.6	281752	113	122	4.09836	1.07965
0.6	289995	116	124	4.03226	1.06897
0.6	294284	118	124	4.03226	1.05085
0.6	288658	116	124	4.03226	1.06897
0.6	286646	115	121	4.13223	1.05217
0.6	290982	117	127	3.93701	1.08547
0.6	289824	116	129	3.87597	1.11207
0.6	293669	118	135	3.7037	1.14407
0.6	283746	114	123	4.06504	1.07895
0.6	283652	114	123	4.06504	1.07895
0.6	283156	114	122	4.09836	1.07018
0.6	292431	117	126	3.96825	1.07692
0.6	279253	112	119	4.20168	1.0625
0.6	282725	114	119	4.20168	1.04386
0.6	284895	114	124	4.03226	1.08772
0.6	289020	116	124	4.03226	1.06897
0.6	281983	113	118	4.23729	1.04425
0.6	291135	117	127	3.93701	1.08547
0.6	293552	118	121	4.13223	1.02542
0.6	295482	119	127	3.93701	1.06723
0.6	286045	115	128	3.90625	1.11304
0.6	295490	119	126	3.96825	1.05882
0.6	284645	114	119	4.20168	1.04386
0.6	288699	116	121	4.13223	1.0431
0.6	287187	115	122	4.09836	1.06087
0.6	291259	117	128	3.90625	1.09402
0.6	292592	118	121	4.13223	1.02542
0.6	285967	115	122	4.09836	1.06087
0.6	289812	116	128	3.90625	1.10345
0.6	290865	117	127	3.93701	1.08547
0.6	280201	113	120	4.16667	1.06195
0.6	290485	117	123	4.06504	1.05128
0.6	301301	121	129	3.87597	1.06612
0.6	281569	113	120	4.16667	1.06195
0.6	285189	115	127	3.93701	1.10435
0.6	287341	115	133	3.7594	1.15652
0.6	294769	118	133	3.7594	1.12712
0.6	278209	112	124	4.03226	1.10714
0.6	281115	113	118	4.23729	1.04425
0.6	292815	118	125	4	1.05932
0.6	293007	118	129	3.87597	1.09322
0.6	293414	118	127	3.93701	1.07627
0.6	276608	111	122	4.09836	1.0991
0.6	290371	117	123	4.06504	1.05128
0.6	290219	117	124	4.03226	1.05983
0.6	285790	115	119	4.20168	1.03478
0.6	297515	120	124	4.03226	1.03333
0.6	299228	120	126	3.96825	1.05
0.6	297235	119	128	3.90625	1.07563
0.6	284766	114	130	3.84615	1.14035
0.6	287489	115	126	3.96825	1.09565
0.6	291752	117	134	3.73134	1.1453
0.6	286193	115	130	3.84615	1.13043
0.6	285191	115	122	4.09836	1.06087
0.6	289088	116	122	4.09836	1.05172
0.6	286113	115	124	4.03226	1.07826
0.6	280569	113	121	4.13223	1.0708
0.6	285960	115	118	4.23729	1.02609
0.6	287245	115	122	4.09836	1.06087
0.6	290686	117	121	4.13223	1.03419
0.6	284488	114	122	4.09836	1.07018
0.6	277053	111	115	4.34783	1.03604
0.6	276704	111	122	4.09836	1.0991
0.6	291560	117	123	4.06504	1.05128
0.6	281901	113	127	3.93701	1.12389
0.6	285359	115	120	4.16667	1.04348
0.6	288428	116	127	3.93701	1.09483
0.6	288830	116	122	4.09836	1.05172
0.6	288682	116	122	4.09836	1.05172
0.6	294694	118	125	4	1.05932
0.6	288731	116	120	4.16667	1.03448
0.6	285736	115	118	4.23729	1.02609
0.6	282403	113	118	4.23729	1.04425
0.6	284727	114	119	4.20168	1.04386
0.6	286556	115	132	3.78788	1.14783
0.6	287428	115	118	4.23729	1.02609
0.6	289565	116	125	4	1.07759
0.6	297474	119	127	3.93701	1.06723
0.6	282945	114	123	4.06504	1.07895
0.6	283532	114	120	4.16667	1.05263
0.6	290234	117	124	4.03226	1.05983
0.6	285735	115	121	4.13223	1.05217
0.6	289085	116	121	4.13223	1.0431
0.6	288748	116	124	4.03226	1.06897
0.6	291763	117	127	3.93701	1.08547
0.6	291527	117	126	3.96825	1.07692
0.6	289721	116	121	4.13223	1.0431
0.6	296067	119	131	3.81679	1.10084
0.6	289261	116	123	4.06504	1.06034
0.6	291703	117	128	3.90625	1.09402
0.6	286242	115	118	4.23729	1.02609
0.6	284993	114	117	4.2735	1.02632
0.6	288183	116	123	4.06504	1.06034
0.6	287630	116	121	4.13223	1.0431
0.6	285966	115	129	3.87597	1.12174
0.6	281307	113	118	4.23729	1.04425
0.6	293766	118	134	3.73134	1.13559
0.6	283164	114	123	4.06504	1.07895
0.6	289927	116	123	4.06504	1.06034
0.6	285293	115	120	4.16667	1.04348
0.6	276333	111	115	4.34783	1.03604
0.6	285398	115	127	3.93701	1.10435
0.6	289436	116	118	4.23729	1.01724
0.6	283614	114	129	3.87597	1.13158
0.6	295562	119	126	3.96825	1.05882
0.6	294192	118	121	4.13223	1.02542
0.6	275273	111	115	4.34783	1.03604
0.6	289340	116	132	3.78788	1.13793
0.6	294268	118	124	4.03226	1.05085
0.6	290009	117	123	4.06504	1.05128
0.6	293546	118	130	3.84615	1.10169
0.6	289215	116	119	4.20168	1.02586
0.6	285190	115	125	4	1.08696
0.6	285219	115	118	4.23729	1.02609
0.6	302958	122	131	3.81679	1.07377
0.6	294058	118	130	3.84615	1.10169
0.6	284461	114	117	4.2735	1.02632
0.6	293344	118	123	4.06504	1.04237
0.6	295333	119	133	3.7594	1.11765
0.6	293737	118	127	3.93701	1.07627
0.6	290598	117	117	4.2735	1
0.6	287531	116	129	3.87597	1.11207
0.6	275810	111	121	4.13223	1.09009
0.6	286930	115	125	4	1.08696
0.6	294809	118	123	4.06504	1.04237
0.6	289533	116	127	3.93701	1.09483
0.6	283899	114	121	4.13223	1.0614
0.6	283226	114	125	4	1.09649
0.6	289341	116	126	3.96825	1.08621
0.6	289482	116	120	4.16667	1.03448
0.6	291824	117	130	3.84615	1.11111
0.6	280022	113	118	4.23729	1.04425
0.6	275463	111	122	4.09836	1.0991
0.6	291550	117	130	3.84615	1.11111
0.6	287758	116	124	4.03226	1.06897
0.6	273145	110	114	4.38596	1.03636
0.6	288707	116	124	4.03226	1.06897
0.6	284955	114	125	4	1.09649
0.6	293040	118	124	4.03226	1.05085
0.6	295614	119	130	3.84615	1.09244
0.6	283006	114	117	4.2735	1.02632
0.6	282968	114	121	4.13223	1.0614
0.6	284820	114	122	4.09836	1.07018
0.6	287337	115	122	4.09836	1.06087
0.6	286377	115	116	4.31034	1.0087
0.6	286278	115	123	4.06504	1.06957
0.6	286749	115	123	4.06504	1.06957
0.6	285093	115	123	4.06504	1.06957
0.6	279606	112	116	4.31034	1.03571
0.6	290774	117	130	3.84615	1.11111
0.6	282385	113	118	4.23729	1.04425
0.6	278088	112	124	4.03226	1.10714
0.6	284008	114	117	4.2735	1.02632
0.6	279152	112	127	3.93701	1.13393
0.6	289655	116	127	3.93701	1.09483
0.6	281085	113	123	4.06504	1.0885
0.6	284141	114	124	4.03226	1.08772
0.6	279160	112	122	4.09836	1.08929
0.6	287449	115	120	4.16667	1.04348
0.6	284279	114	128	3.90625	1.12281
0.6	295034	119	136	3.67647	1.14286
0.6	285033	115	117	4.2735	1.01739
0.6	275252	111	123	4.06504	1.10811
0.6	284782	114	132	3.78788	1.15789
0.6	286322	115	120	4.16667	1.04348
0.6	287895	116	120	4.16667	1.03448
0.6	289517	116	127	3.93701	1.09483
0.6	288915	116	119	4.20168	1.02586
0.6	287120	115	122	4.09836	1.06087
0.6	296467	119	132	3.78788	1.10924
0.6	288277	116	123	4.06504	1.06034
0.6	282885	114	126	3.96825	1.10526
0.6	292155	117	131	3.81679	1.11966
0.6	287814	116	124	4.03226	1.06897
0.6	293609	118	125	4	1.05932
0.6	299084	120	134	3.73134	1.11667
0.6	289508	116	130	3.84615	1.12069
0.6	288204	116	124	4.03226	1.06897
0.6	286697	115	116	4.31034	1.0087
0.6	287931	116	122	4.09836	1.05172
0.6	288845	116	121	4.13223	1.0431
0.6	290493	117	124	4.03226	1.05983
0.6	294521	118	122	4.09836	1.0339
0.6	295449	119	128	3.90625	1.07563
0.6	288271	116	118	4.23729	1.01724
0.6	286262	115	123	4.06504	1.06957
0.6	280985	113	118	4.23729	1.04425
0.6	290165	117	129	3.87597	1.10256
0.6	296438	119	129	3.87597	1.08403
0.6	293819	118	125	4	1.05932
0.6	283276	114	129	3.87597	1.13158
0.6	287788	116	127	3.93701	1.09483
0.6	285552	115	121	4.13223	1.05217
0.6	292629	118	122	4.09836	1.0339
0.6	274183	110	116	4.31034	1.05455
0.6	275108	111	117	4.2735	1.05405
0.6	288678	116	126	3.96825	1.08621
0.6	280405	113	132	3.78788	1.16814
0.6	283549	114	127	3.93701	1.11404
0.6	285574	115	122	4.09836	1.06087
0.6	286651	115	120	4.16667	1.04348
0.6	286332	115	117	4.2735	1.01739
0.6	279631	112	124	4.03226	1.10714
0.6	294217	118	127	3.93701	1.07627
0.6	284737	114	121	4.13223	1.0614
0.6	280886	113	119	4.20168	1.0531
0.6	288457	116	122	4.09836	1.05172
0.6	287612	116	122	4.09836	1.05172
0.6	295113	119	119	4.20168	1
0.6	281701	113	121	4.13223	1.0708
0.6	288086	116	124	4.03226	1.06897
0.6	287293	115	121	4.13223	1.05217
0.6	290016	117	120	4.16667	1.02564
0.6	290325	117	124	4.03226	1.05983
0.6	288393	116	128	3.90625	1.10345
0.6	292815	118	136	3.67647	1.15254
0.6	289682	116	129	3.87597	1.11207
0.6	286063	115	117	4.2735	1.01739
0.6	283059	114	124	4.03226	1.08772
0.6	291915	117	119	4.20168	1.01709
0.6	284325	114	118	4.23729	1.03509
0.6	289072	116	121	4.13223	1.0431
0.6	290204	117	130	3.84615	1.11111
0.6	279238	112	117	4.2735	1.04464
0.6	292396	117	120	4.16667	1.02564
0.6	290200	117	132	3.78788	1.12821
0.6	283703	114	123	4.06504	1.07895
0.6	282953	114	124	4.03226	1.08772
0.6	287021	115	116	4.31034	1.0087
0.6	287534	116	124	4.03226	1.06897
0.6	282119	113	131	3.81679	1.15929
0.6	294981	118	129	3.87597	1.09322
0.6	292005	117	123	4.06504	1.05128
0.6	293741	118	120	4.16667	1.01695
0.6	286641	115	125	4	1.08696
0.6	282830	114	127	3.93701	1.11404
0.6	284572	114	123	4.06504	1.07895
0.6	290231	117	121	4.13223	1.03419
0.6	290902	117	120	4.16667	1.02564
0.6	291778	117	118	4.23729	1.00855
0.6	283535	114	121	4.13223	1.0614
0.6	287238	115	123	4.06504	1.06957
0.6	287159	115	121	4.13223	1.05217
0.6	286450	115	123	4.06504	1.06957
0.6	278767	112	125	4	1.11607
0.6	290357	117	126	3.96825	1.07692
0.6	290873	117	124	4.03226	1.05983
0.6	287768	116	123	4.06504	1.06034
0.6	290598	117	125	4	1.06838
0.6	292595	118	121	4.13223	1.02542
0.6	291501	117	121	4.13223	1.03419
0.6	274633	110	116	4.31034	1.05455
0.6	278679	112	129	3.87597	1.15179
0.6	271329	109	119	4.20168	1.09174
0.6	284106	114	120	4.16667	1.05263
0.6	289369	116	128	3.90625	1.10345
0.6	294620	118	131	3.81679	1.11017
0.6	278955	112	118	4.23729	1.05357
0.6	287491	115	130	3.84615	1.13043
0.6	275927	111	116	4.31034	1.04505
0.6	289295	116	126	3.96825	1.08621
0.6	290191	117	120	4.16667	1.02564
0.6	290337	117	124	4.03226	1.05983
0.6	283877	114	123	4.06504	1.07895
0.6	296280	119	127	3.93701	1.06723
0.6	282905	114	117	4.2735	1.02632
0.6	284089	114	119	4.20168	1.04386
0.6	282403	113	121	4.13223	1.0708
0.6	282715	114	117	4.2735	1.02632
0.6	281121	113	119	4.20168	1.0531
0.6	283227	114	120	4.16667	1.05263
0.6	284592	114	117	4.2735	1.02632
0.6	284966	114	120	4.16667	1.05263
0.6	285567	115	125	4	1.08696
0.6	293792	118	125	4	1.05932
0.6	284392	114	116	4.31034	1.01754
0.6	290828	117	125	4	1.06838
0.6	289633	116	125	4	1.07759
0.6	282484	113	122	4.09836	1.07965
0.6	286524	115	116	4.31034	1.0087



0.7	290320	117	119	4.20168	1.01709
0.7	289126	116	117	4.2735	1.00862
0.7	288623	116	118	4.23729	1.01724
0.7	294851	118	121	4.13223	1.02542
0.7	288117	116	117	4.2735	1.00862
0.7	287024	115	116	4.31034	1.0087
0.7	287832	116	116	4.31034	1
0.7	285234	115	116	4.31034	1.0087
0.7	289418	116	117	4.2735	1.00862
0.7	284855	114	118	4.23729	1.03509
0.7	285878	115	116	4.31034	1.0087
0.7	285512	115	116	4.31034	1.0087
0.7	290761	117	120	4.16667	1.02564
0.7	287459	115	117	4.2735	1.01739
0.7	280319	113	113	4.42478	1
0.7	287531	116	116	4.31034	1
0.7	283764	114	115	4.34783	1.00877
0.7	299333	120	121	4.13223	1.00833
0.7	290740	117	118	4.23729	1.00855
0.7	293643	118	121	4.13223	1.02542
0.7	277178	111	112	4.46429	1.00901
0.7	291115	117	118	4.23729	1.00855
0.7	299461	120	124	4.03226	1.03333
0.7	289453	116	117	4.2735	1.00862
0.7	292318	117	118	4.23729	1.00855
0.7	295554	119	121	4.13223	1.01681
0.7	280174	113	115	4.34783	1.0177
0.7	290260	117	122	4.09836	1.04274
0.7	286294	115	124	4.03226	1.07826
0.7	278884	112	114	4.38596	1.01786
0.7	289368	116	122	4.09836	1.05172
0.7	296875	119	121	4.13223	1.01681
0.7	292131	117	118	4.23729	1.00855
0.7	277033	111	112	4.46429	1.00901
0.7	286471	115	117	4.2735	1.01739
0.7	280559	113	114	4.38596	1.00885
0.7	274395	110	111	4.5045	1.00909
0.7	285655	115	118	4.23729	1.02609
0.7	276810	111	113	4.42478	1.01802
0.7	285778	115	115	4.34783	1
0.7	286534	115	117	4.2735	1.01739
0.7	292171	117	120	4.16667	1.02564
0.7	305584	123	127	3.93701	1.03252
0.7	289178	116	117	4.2735	1.00862
0.7	285472	115	115	4.34783	1
0.7	278638	112	114	4.38596	1.01786
0.7	288493	116	120	4.16667	1.03448
0.7	295248	119	119	4.20168	1
0.7	287258	115	119	4.20168	1.03478
0.7	278790	112	115	4.34783	1.02679
0.7	287096	115	117	4.2735	1.01739
